,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Plain_wAll
964,1.1442172586835808,1.1335646265135884,1.1304509036812078,1.1258882975877444,1.1211225125951205,1.1207419298602062,1.090970298977959,1.4769787303847142
965,0.6510564117978228,0.6529371913797044,0.6529950613875135,0.6533075811120663,0.6538726955578383,0.6544950010511833,0.7737375357618664,0.9529243557985756
966,0.920067382320919,0.9129479872895511,0.9092824475731865,0.9074257016455809,0.9080401258372918,0.9055990308942022,0.965265499740992,1.5152694493461332
967,0.4828744086993244,0.4447710572000287,0.4516410429539424,0.45936652226914426,0.46895081209752804,0.46674451188657706,0.5645754575436897,0.9719079112807532
968,0.8595093588937691,0.8549101611149365,0.8604911293062327,0.8616808561101584,0.8623655947671643,0.8626037251231413,0.9662445710873108,1.1242343014862983
969,0.8344300161332079,0.8346872558329583,0.8325661281976081,0.8322288935216475,0.8307541713410506,0.8306802659493997,0.9207810314584496,1.2613576623944391
970,1.0663126969212224,1.0607809211673704,1.0605064984361199,1.0598375964664164,1.0604242515227993,1.0604940400949148,1.098319368351924,1.5510267078366655
971,0.6890500773423897,0.6975185093553258,0.69503255322994,0.701596507200316,0.7063904567767015,0.7085153846267906,0.8511119198370202,0.8549698775129471
972,0.9725847570926408,0.9748727013376396,0.9786936605080153,0.9820473800973248,0.9833011168502336,0.9848030205484614,1.0729661894425144,1.356309542219298
973,0.5671415900206884,0.5686467027429524,0.5682880225036827,0.5697917354028068,0.5756503076428642,0.5760338001234568,0.7091349997672585,0.7394989298850451
974,0.8743710397849217,0.8770688739627576,0.8763521137770616,0.875590117078319,0.8753198840285458,0.8758083907068867,0.9007622033471568,1.2902601964005354
975,1.029418049741324,1.0390365934593901,1.0394294553492696,1.034617718030081,1.0339149667725325,1.0328629911617948,1.096474013991983,1.358209253208929
976,1.087765640392724,1.0579863249038644,1.0554974079661872,1.051840257733166,1.0474575116906133,1.0480624216043133,1.0424970577928796,2.0243420048947844
977,0.989151310520514,0.9700629986604973,0.9686690683634201,0.9707931854019827,0.9719209775414583,0.9730857910834527,1.002056604179699,1.470688020753418
978,0.6864376081931495,0.684922500743162,0.6861329511819199,0.6873135598010421,0.6891172753207403,0.6910031217315911,0.736744670474939,0.9654993395801252
979,0.962808895917039,0.9635901334855009,0.959439316044573,0.9553377412879971,0.9535832668259063,0.9534177432359765,0.9681053859321024,1.673699771232008
980,1.0516915759959125,1.0476221565262704,1.0445651390159298,1.0427998375141083,1.043332643624434,1.043055850655825,1.075637621410297,1.4660916517391902
981,0.9918788002279781,0.9749971597492499,0.975099521924265,0.9663294833814771,0.9649095690519142,0.9648891108413697,0.9824551881160768,1.4182336058629672
982,1.0429831188865781,1.0405213722050572,1.0427924071304333,1.0394057220836006,1.0364636754961731,1.0361320820142803,1.104084062478503,1.753488837496233
983,0.8912049716520899,0.8800101612031245,0.8826548156756127,0.8835810051404587,0.8827615742623323,0.8819153104383011,0.9928982654111802,1.0563086507610775
984,1.1877364944398263,1.185838540996626,1.1785015674505426,1.1749938883979358,1.1703943232536647,1.1698044651306574,1.1516155054916883,1.791498047709083
985,1.0640709478536259,1.0624463894239,1.0620471668423974,1.0607120372993497,1.0602406028001954,1.059148427233577,1.063794983319534,1.6465606837188185
986,0.816489602183501,0.8115434685391997,0.8112830814031174,0.8099738977797786,0.8108341083633311,0.8097085814462589,0.9333362378700288,1.0861971937316075
987,1.0006367233308453,0.9963976205095348,0.9954333437901568,0.9932403318494633,0.9920910884049744,0.9924139177555004,1.047273773993195,1.5237264552237233
988,0.9733981279295334,0.9747686721148779,0.9728778637707836,0.970720728529591,0.9704930889766787,0.9705348074465167,1.0550544938485258,1.512099576482823
989,1.0109226827637858,1.0026907521994242,1.0057911903647583,1.0059960877957101,1.0062196667217493,1.0062470470376161,1.103414369323224,1.3243906189116237
990,1.0320036814702245,1.0327455113533095,1.03420981929845,1.0368439503665496,1.0377237826866157,1.040009680450562,1.2331685132887231,1.48571021956267
991,0.9263330420582307,0.9174065461186885,0.9180669778533902,0.9173352826378948,0.9150214832058448,0.9159394959584395,1.0027849796733497,1.4755557149859733
992,1.039338172418759,1.0348293536837196,1.0359614510353536,1.0367890988330402,1.0367897366888084,1.0368385531127284,1.089815632545634,1.3317255510987434
993,1.1171699885579005,1.1147404212877583,1.1173416854182783,1.1164684780150398,1.1162957099257294,1.114844694559497,1.1139737811455843,1.4894563204319031
994,1.0594537797105352,1.0503692669469797,1.0462321778566015,1.045561717982577,1.0476734401283632,1.04721948711948,1.112587201662013,1.3373245050547329
995,1.4150111004133583,1.4099344631421522,1.4044683557238213,1.398597459322968,1.3946880163903566,1.393948763387341,1.2676166729158087,1.922326127655712
996,1.0600050963301664,1.0240243611249031,1.0312640362057262,1.0291291713893502,1.0258290901014855,1.0242598288328826,1.1383753306450124,1.073197298963987
997,1.3226034052616202,1.318036193785697,1.317077217133523,1.316376393369935,1.313914821034326,1.3141114455095662,1.3034738944007112,1.575784509399754
998,1.3115432533844498,1.2890767237812872,1.2871987910534262,1.2851975860024911,1.2838673233018567,1.28218743517108,1.2318339801909317,1.5705438667369822
999,1.0346296933994663,1.040248283039189,1.0409408427439866,1.0425971102487364,1.0436881747383102,1.0441757069878994,1.1040243826184235,1.4127565699844111
1000,0.6859789197460935,0.6801948222095361,0.67871171703295,0.6854441807547424,0.6822560703667827,0.6808846643429464,0.7887419789487784,1.1223097972263698
1001,0.8655707431204831,0.8715835177667248,0.8653121219278409,0.868267033552566,0.8709203912733718,0.8702200066297715,0.9869485557125998,1.022865505760855
1002,0.9445909146042447,0.9363950232587026,0.9355053528051027,0.9327856322145384,0.9348147826534556,0.9361953511600081,0.9932513504948888,1.5588480757838792
1003,1.246946708974213,1.226820363871169,1.2264286933031734,1.2204296804184673,1.2156259822983093,1.2141308286591797,1.1586290771314156,1.555092345131743
1004,1.2050610991605293,1.2006935247681056,1.1960770150230287,1.199230722863843,1.1964465671667461,1.1947679055222933,1.179242024290659,1.8235544455483577
1005,1.317849279497919,1.3219765742713006,1.3191971687482265,1.3176596521246224,1.3170815102850235,1.316968358174679,1.3175057035150033,1.7364263073092192
1006,1.0861202014088696,1.0843953681202254,1.0849584517450512,1.0848224123467445,1.082893033772153,1.0821886297307144,1.0738334915330725,1.700384906870587
1007,1.017386022625958,1.0219414120772403,1.02542467527177,1.027079779560331,1.0292724450670154,1.0292892730547563,1.1415086083080614,1.280283183941552
1008,1.199256488235688,1.196951967688901,1.1979572411399062,1.1973665848950046,1.1979665609769383,1.1992880988901091,1.1755440735342142,1.5510202864810336
1009,1.2094050685805064,1.2096389813485606,1.2104790696703545,1.209355197754601,1.2091146201594642,1.2087251448783436,1.2539272874365055,1.5649929437789003
1010,1.0385934186359278,1.0384888031860355,1.0362972189062214,1.0372147163594,1.0380350217240277,1.0377571235359937,1.106971800843119,1.4730720544115752
1011,1.077333399224456,1.0614144158045395,1.0508841257830932,1.0461402556311064,1.0452787951111726,1.0434775102388885,1.0546064921875489,1.803688840186426
1012,1.0576964894632204,1.0537299420167856,1.049315114244103,1.043829551244858,1.0428359298503354,1.0414322757506314,1.09489242662233,1.8804119315704904
1013,1.4160089386657602,1.4149790544376208,1.412777681399953,1.4114381297542438,1.4090580090175118,1.4088968244018953,1.3044384326882044,1.7696487814647008
1014,1.0830195607146815,1.079553372812794,1.0816833636431133,1.0811854967136958,1.080996778037261,1.080959614552197,1.1293838759995978,1.320641641366481
1015,1.2224293496424616,1.2117742069234472,1.2105008960263437,1.2076791516938554,1.2036172239036418,1.2024438731089269,1.1585359488335398,1.5610705335785455
1016,0.9570424189797322,0.9587076233696027,0.9587054921845397,0.9587766627917421,0.9615664770730906,0.9645724051353213,1.04947317985522,1.6319596658861604
1017,0.9467582755234875,0.9582928274915509,0.9571094488715807,0.9559325377990225,0.9581192859492895,0.960611640715726,1.0034028358004945,1.3775410276388678
1018,1.2463302743776357,1.248799707131578,1.2514915428321365,1.252582816069438,1.254312728032164,1.254668045666916,1.4496658624127168,1.4296392035597756
1019,0.9978051010091665,1.0011213710208464,1.0045405502151028,1.004096278069449,1.0027767479152563,1.0032011281546678,1.1284457420784717,1.3255267075939872
1020,1.000766009733644,0.9974208864078467,1.0000969172270338,0.999897066771486,0.9998131652412361,0.9988250321584259,1.045789100002378,1.466185075640584
1021,0.5946944847687599,0.592870517043422,0.5877490214666043,0.5897434381928249,0.5930929127461426,0.5962825937584093,0.7031012071144858,0.899105867918148
1022,1.0707031710449646,1.0505001662867726,1.0470837670419024,1.0474187273852902,1.0422996064208117,1.0423548962867797,1.0786754525871178,1.5611694631678263
1023,1.0791889243039388,1.0757569935709896,1.0744767116200067,1.0734455713894413,1.0722006573829288,1.071617572851654,1.124811855407804,1.525430498723777
1024,1.0582789189784967,1.0500339485674266,1.0446380356884006,1.0480399211255438,1.0426221079705786,1.0428247600788934,1.2113513615913087,1.2634360413186951
1025,0.7014163954061661,0.7053911841037963,0.7053253450927979,0.7093082382609983,0.714550519015527,0.7167436814468846,0.8542533424645975,1.3011539715397746
1026,1.041968888167159,1.0339304772614888,1.0342785560093182,1.0286335052594078,1.02674105138699,1.0268099541759506,1.0461610950900562,1.4260960860747656
1027,1.0599412764978071,1.0570899299934202,1.0550279383665915,1.0541823219383573,1.0569415105551447,1.0572503498349883,1.1277975719830144,1.3638022902568263
1028,1.0472982921621727,1.047848590414825,1.0437048629612757,1.0381807250625354,1.0345413095046327,1.0337957255071089,1.0883551315995883,1.8201090774184865
1029,1.0899689880166752,1.0870200193189594,1.0865836787730592,1.0852539584597831,1.0851274495990835,1.0854982535723396,1.106617177438853,1.4901266935562076
1030,1.0226648835070213,1.0321439824043575,1.032902696513738,1.0356687077369986,1.0411902249037,1.0436537897544838,1.0347484237311222,1.4499566825593395
1031,0.9948557833494639,0.9938224400927216,0.9952135047882492,0.9966604223164105,0.9921069697599544,0.9920382849387099,1.029124081021998,1.537787825986923
1032,1.6949280852582773,1.6922978945518339,1.6900820811459358,1.6866763223457144,1.6832041357759793,1.6813431862592056,1.534750624387124,2.052181606123113
1033,1.214874564700006,1.2131986740224023,1.213672967362259,1.2132399309794633,1.2128110487579833,1.2133061570538153,1.3018823143124063,1.443443516973289
1034,1.154208888972364,1.1471663941148467,1.1455172927835144,1.1449647643011842,1.1451415019852862,1.1457406981462261,1.1851305571217468,1.771480238066362
1035,0.9700078482532287,0.96294463264254,0.965128393642522,0.963955805787567,0.9644105434571333,0.9641568601835587,1.0681203113849884,1.4091222304010358
1036,1.3910980880233328,1.410171053012875,1.4109497557291457,1.4126004349912207,1.410646690085475,1.4104285209243719,1.390258856962359,1.7966172634073396
1037,1.170174398872106,1.168597684742633,1.1697859020336936,1.1698885136081296,1.1754914768211084,1.1727046440235682,1.182302981638716,1.5340462727245046
1038,1.775387661366289,1.7795767499068522,1.780987729615016,1.782210975815975,1.7797674646656418,1.7801351039742563,1.658273748347902,2.0468142520442414
1039,1.1327077099243332,1.1306589745022986,1.1262651668309336,1.1245968994863718,1.1243835388624188,1.124932743783717,1.1634654283371384,1.295450925291041
1040,0.8443594067804571,0.839132747087714,0.8412680715695922,0.8431467961423462,0.8450713513444542,0.847927883689546,0.9930160576431578,1.2635152379413923
1041,1.0121777874984836,0.9998824597288236,1.0010790307502038,0.9998952496710816,1.0019433181868418,1.001470620191041,1.060992106056372,1.8139814670097192
1042,1.5161986284377151,1.5129304237950236,1.5112631645725103,1.5073692767570719,1.5059107685863051,1.505676130605204,1.4895695293119386,1.8774698404700036
1043,1.4445142790874608,1.4389213114222739,1.4390852170305979,1.43731254196808,1.436140976703142,1.4357426357131442,1.4079514262564603,1.7979614444468015
1044,0.8669617756843456,0.8730943483410673,0.868778208950448,0.8706966599967271,0.8693847078899487,0.8719350398829777,0.94442897811018,1.0149193978581197
1045,1.499341601829032,1.5013897809211345,1.5015597781570096,1.499300807328434,1.4985592756740178,1.4983931262480075,1.472307687377954,1.6676232157271835
1046,1.2740923727648852,1.2544886200148113,1.2548229115038934,1.2531129235843133,1.252756778262598,1.2519013450851746,1.3443193623804914,1.6346964413343854
1047,1.4087011249530312,1.4073955732681425,1.4045600327409475,1.4023704809520199,1.4003505420208564,1.3995868237344877,1.3982463684788629,1.774131169086803
1048,0.9480292770266167,0.9375799122312278,0.9438245463842765,0.9459965995621774,0.9446141146873798,0.9459665274042661,1.0307205284684462,1.2648359118386123
1049,0.9892302105633023,0.9777209575294874,0.9699010428789191,0.9682842328289607,0.9655831655582712,0.9644412410576882,1.026177473724757,1.1455222756012124
1050,1.1412204250208378,1.148131499574082,1.151203579781432,1.1522575621059041,1.1573111101042266,1.1607741875740516,1.1650442379240018,1.4399628879433592
1051,1.0418948559201386,1.0439452492556838,1.0422600381133973,1.0414955672724113,1.0437076387693265,1.0444489935408978,1.1080143732491932,1.451367223819937
1052,1.0737437300677553,1.0707309957852464,1.0741107263537197,1.0743918778054042,1.0739981434666008,1.074445191291148,1.1264797720351007,1.21178512782572
1053,1.388931346015828,1.3776087952814082,1.3742138580847822,1.3723563258216458,1.3710167508077482,1.3703916606181912,1.3285126123595696,1.67547895879381
1054,1.0331595120005996,1.0277770470757177,1.0268642786063624,1.0275765715034932,1.0255555293368068,1.0254086973096455,1.0873107121870111,1.3541622760261638
1055,0.9841903700554093,0.9839937293407909,0.9833463481366262,0.9824451166681729,0.9830789376442747,0.9833917498442841,1.0572442755627425,1.233338311285771
1056,0.4517349516409228,0.452687016564341,0.4525988526892204,0.45792921474752823,0.4649947020209506,0.47044032498504995,0.6931983069190703,0.5574249313216043
1057,0.93912439672984,0.9394284239354439,0.9414054850464102,0.9427355626630898,0.9427093618523313,0.9435422128290217,1.054322785185643,1.351528736708027
1058,0.7575396383382276,0.7542023124093616,0.7537863149757877,0.7524826550998117,0.7550372592317435,0.7539326210186382,0.8606186032868799,1.0871410921024116
1059,1.535442179131355,1.5355744931232698,1.533826609216359,1.5306901234453536,1.528209206505633,1.526974871205907,1.419402489379879,1.98140946556904
1060,1.4603584139397143,1.4532754654724793,1.448415093228715,1.4446638922078219,1.4435681700938727,1.4423007404682207,1.3919026588371444,1.7537371967230897
1061,1.1491452024635287,1.1400269232589109,1.1384447318255067,1.1354661980957732,1.1335336987437334,1.1332077384426729,1.1888898580894542,1.979338334282589
1062,1.0659124623187968,1.0666226205908198,1.0688447291820309,1.0665778831835628,1.066591065804592,1.065705182019628,1.1413449414415886,1.4698927892878677
1063,0.9026048839369404,0.9035613996758939,0.9019519637066009,0.9011506618240087,0.901715140956099,0.9014632663048423,0.9897417651941484,1.2866466393170948
1064,0.904475009007312,0.9054649653729784,0.906752785990708,0.9081420953617103,0.9117088863651415,0.913649414140569,0.9956042397202752,1.349601321962576
1065,1.1239021440155095,1.116637734838764,1.1164178883206841,1.113020623491009,1.1115853332464414,1.1113723835348646,1.125778647824703,1.7260818351373115
1066,1.1563436730374583,1.15476319556533,1.1511950083618636,1.1513011793629249,1.1499609455419806,1.148601941277491,1.1834984482886557,1.405597484222183
1067,1.1826853304057514,1.1817832468866243,1.1807457797972973,1.1797309173211428,1.1776188432332826,1.177269346675587,1.1881602405413685,1.4011534599258004
1068,0.5754352032477259,0.5758232115346555,0.5764553340867229,0.581154457479208,0.5850975466567617,0.5905384921368294,0.7884949518250737,0.7417743296394406
1069,1.091987234083712,1.0872689155617057,1.0833810096765057,1.0806584525510834,1.0792749134279007,1.0781481503779295,1.0907244337853008,1.517658082075061
1070,0.8836869536162845,0.8807541849851714,0.8782107286016083,0.8775434055374691,0.880091797575547,0.8806370462611538,1.004737965389805,1.761164103895174
1071,1.2854655862695132,1.2785395208847714,1.2740959379697168,1.2734804528398824,1.272925972283215,1.272410489662824,1.1882032190276768,1.736560057501266
1072,1.293569613403739,1.2977814866485025,1.296714092403267,1.2946027113574299,1.2913435020076465,1.2923086451684438,1.278224393036056,2.103655017167572
1073,0.9796512522914784,0.9774482599781086,0.9777490642130013,0.9776125924426932,0.976520056131417,0.9756597401189178,1.040905960689652,1.163966561459421
1074,1.1527340348181097,1.1422393156734791,1.143992575636722,1.1426475096196702,1.1405350363625881,1.1396378736707453,1.1274923242030948,1.9014311516827105
1075,0.9751601623777562,0.977145251365239,0.9766497004775015,0.9782934447325237,0.9783246076947228,0.9790547570977137,1.0795158838672168,1.471365287053329
1076,0.9758949540369914,0.9742435898930497,0.972739729011835,0.9733674575777682,0.9714397894421473,0.9715270970083811,1.0232789192861305,1.410077699115163
1077,1.0221238886738118,1.0158867096736872,1.0192157373248516,1.017264223635172,1.0161686626877153,1.0164207082224919,1.1061659103965094,1.5234218654184064
1078,1.0789911363514826,1.069042879227442,1.0651244126992605,1.0607489360116629,1.0567843513049258,1.057659132548718,1.0875542938239986,1.586076208950619
1079,1.2449332255312229,1.2458600618007805,1.2469977352211283,1.2451832735244972,1.2433329039624734,1.2431920780859789,1.231902255525675,1.5790612878039756
1080,0.8915068776943229,0.8946072722995244,0.8948745216458909,0.8927164398521638,0.893675717191456,0.8913383251274134,1.01650584715257,1.2751540648802755
1081,0.7239352862979548,0.7247460208073379,0.7249231587009329,0.7243729132921395,0.7228937774925952,0.7210839014550959,0.840149906945563,1.065489414857946
1082,0.9752883149565065,0.9708837409863393,0.971138407684558,0.972172594132979,0.9723757989120766,0.9727638610824252,1.0403660693565815,1.3647515683233946
1083,1.2482294314724918,1.2430506277831,1.2417230628549971,1.237994963526989,1.2346509568424566,1.2325983780215986,1.1980431324489738,1.8324895201770248
1084,0.9578603265177611,0.9563883149400537,0.9572240684131944,0.9559518326537221,0.9547405631737822,0.9556237240610176,0.9980915048249164,1.4795545614754035
1085,1.0429343139901932,1.0500790793318113,1.0533910774759248,1.0512072140596032,1.0507432706668711,1.0507900154571976,1.151253963371543,1.584265650151578
1086,0.9213768204175534,0.9106403478260641,0.9049038587699567,0.9059808482491668,0.9015591986739165,0.9021972457455187,0.9968228931284836,1.7459833721787
1087,1.132179322286009,1.134015968747671,1.1336328734520316,1.135136052527381,1.1362315768804971,1.1341178083208443,1.115788540955328,1.546245208639285
1088,1.0198978695913463,1.0221544978078758,1.022001973563618,1.0195206146242455,1.0161548883786287,1.01607822876363,1.0913115984365367,1.369179558221134
1089,1.147660070621038,1.1447080816568913,1.1431002804375208,1.1412520572296876,1.1410072443836616,1.1418010384914326,1.169802277669009,1.5018397611605732
1090,2.0142944153149123,2.011248011652336,2.0098168033672947,2.006524782669001,2.0050076315790113,2.0044046502285426,1.908591129026929,2.2183682657329733
1091,0.9433982863239453,0.9356519922118332,0.9327820598258254,0.9340769509131387,0.9343590648148794,0.9338853798327306,1.0309496792460522,1.257699828511699
1092,1.0138491331466688,1.011282816685321,1.0083226159098726,1.0081891672891234,1.0088561823220876,1.0089586225515454,1.0773687613574163,1.3275500121832868
1093,1.044333522194573,1.0471891185873796,1.0471931726793535,1.0497669349634926,1.0492230599823271,1.0487281974805869,1.1513856508666431,1.6028305649114132
1094,1.5833091859403459,1.577485865163829,1.5770434868917445,1.5786838083442356,1.5775863896833713,1.5772019166051072,1.5755923627949693,1.969843196851812
1095,0.7229494393520797,0.7296756697362458,0.7265151487473513,0.7333565729997158,0.7390477833343091,0.7412413757496044,0.9335005862237056,0.868895787941947
1096,0.9644887541569263,0.9648644977628303,0.9617128789506945,0.9624490126964679,0.9628508068203983,0.9643421228658686,1.0570684562088093,1.3335427668584736
1097,1.0354874196718735,1.0284044997823916,1.0306946557288958,1.0315965131528153,1.0324062257346975,1.0330717328239798,1.0930355226421915,1.3270117560210568
1098,1.0624159367329298,1.0589501964571817,1.0589224449615837,1.0595959842322842,1.0594002000392797,1.0600977544608765,1.1270805739583163,1.4141318998093044
1099,1.1855847944981788,1.1890962114367378,1.1895282355588195,1.1911981574858859,1.1963937227156314,1.1970561806855946,1.1840708206887656,1.7868196934548095
1100,1.2497804771179715,1.2404973412436548,1.2357038103030114,1.2369148699938233,1.2382250963694719,1.240743017050653,1.230709493141909,1.5859361737708455
1101,1.1907197391407929,1.1813235644828715,1.177074394287127,1.1718553061437627,1.1733505656952665,1.1709305021749732,1.244008418535275,2.406318543848859
1102,1.0028641296511998,1.0003652865366683,1.0005754980546582,1.0010269589721117,1.0002365360275767,1.0008629021101279,1.0975666211110926,1.4072455249542468
1103,1.2419148105630338,1.2252675981044723,1.2284534485414622,1.2269257059411525,1.2262174399151962,1.2264556325989928,1.2552350630624551,1.4669244040066085
1104,0.7536791360600551,0.7588262307994852,0.7619789906380184,0.7647951008415902,0.765134477496636,0.765379895420201,0.9070124468873412,1.0896085671062383
1105,0.6973818499839093,0.6961642891778418,0.6972398687698539,0.6989332368159078,0.7020372547029247,0.701775503110033,0.8229081589750493,0.9583652124922272
1106,1.0340257260176267,1.0311739367043498,1.0321231567197457,1.0322841330613224,1.0336537922418156,1.0348018371260614,1.0661044961672448,1.3140017230788907
1107,0.8345712282557232,0.8343467369959449,0.8307951346645932,0.8329185004155805,0.832456023522596,0.833320799093301,0.9639408840082078,0.9869148323562408
1108,1.0667434403675036,1.071863610973798,1.0727385549565027,1.0728683542661919,1.073850200485933,1.0742812157751969,1.1307924803305365,1.4717546281321303
1109,0.8947199355018202,0.8942434317264895,0.89557372861028,0.8981630600239875,0.8986603531567854,0.8987961995662294,0.9939409045256916,1.3012168490778238
1110,1.1269229753276806,1.1273703674698068,1.1278804776788638,1.1279379775521294,1.12638953600152,1.1267039111844,1.2539699019479789,1.5289607124782902
1111,0.9879590775037645,0.9824068131798802,0.9812168502206746,0.9793029385182828,0.9793675840406982,0.9793451576547124,1.0483340220693238,1.344391136763213
1112,1.199289308659565,1.1845818842505815,1.1859879170956635,1.1847471157206757,1.1850303998492728,1.1856523180412235,1.29899757722999,1.573744487052075
1113,1.1903585459905224,1.1902743486907994,1.1915861315912855,1.1903331360059966,1.18919551978909,1.1886935103399694,1.179201469395106,1.5000506723218248
1114,1.1353589263396173,1.1218760010598108,1.1171969033054416,1.1135935946789182,1.1106853777072698,1.109896597520634,1.0949244470832669,1.4062209526997531
1115,0.9466775358496101,0.9420052915335678,0.9417855699197599,0.9415574140791828,0.9409885974604046,0.9399688021215794,1.0651933334825845,1.3393192037656327
1116,1.3270347455214053,1.3273107944300482,1.3232245985721962,1.3226241673212753,1.3222268697012265,1.3222251362155855,1.3799143205646482,1.5899178734658486
1117,1.2595530034913467,1.2602888630829532,1.2575330956400477,1.2569782718142994,1.2551494253693425,1.254875960724506,1.2492879313332208,1.514182300445739
1118,1.1088421463888298,1.1067336806089383,1.1082568912253836,1.1059810104318728,1.1058079921038153,1.1066239226249248,1.1513533448536168,1.5580591064849936
1119,0.5620437516310557,0.5673294541117676,0.5663605218913025,0.568621305600438,0.5723603642364457,0.5772135981625054,0.7769124329663427,0.6858992340699285
1120,0.8497572053010964,0.852749755349564,0.852062123103351,0.8491023058538627,0.8486532784377956,0.8478185112271996,0.9529319271597276,1.0678705088150928
1121,1.3680952939642619,1.3684135087173892,1.3686804326793294,1.3687317363428777,1.3681890024325642,1.3663293571813684,1.3847729552865031,2.194067735325504
1122,1.047569580705948,1.0488894853010575,1.0489403676755442,1.0449847790035949,1.0442052498276246,1.0441122080287404,1.0710321437064716,1.5293000837132038
1123,1.2012543227036052,1.1965788906962875,1.1936386991367642,1.193634971786917,1.192765410224019,1.192154422231355,1.1802197302042834,1.4815820358202314
1124,0.9425804013765016,0.9368442818265111,0.9368348388199674,0.938006314939624,0.9398878080212644,0.9397344265859773,1.0144055979537108,1.2218803624525882
1125,1.4343044890813967,1.436572630674965,1.4377860788398242,1.4366443946754837,1.4356446322244318,1.4359249188927787,1.3706925322380985,1.7376940811448205
1126,1.0968121120523784,1.097016767733749,1.0966743102145404,1.0956164194414102,1.0943311094121855,1.0937943858035704,1.1038562144188444,1.3964537681643552
1127,1.0168688647942217,1.0092512362913921,1.0085172287171644,1.0084771747060484,1.006693224216606,1.0072870937252196,1.0388005204277209,1.5488858357839073
1128,1.1497550025580978,1.136174992138842,1.141099293155336,1.137640797795831,1.1356517804757669,1.13578977912392,1.2315165890256137,1.4264432644872709
1129,0.9751312706495019,0.9733171184627889,0.9750384772652753,0.9771578815872405,0.9750978339133938,0.976936391502617,1.0807289858067817,1.2838584688831045
1130,1.0839454345573394,1.08219553022106,1.0814833978719778,1.0799624968663128,1.07699256526484,1.0762770667972985,1.077123387380437,1.3155417150011572
1131,0.9721199898228529,0.966796468444769,0.9665873456054435,0.9650125294193426,0.9630505068589135,0.9637972731228159,0.9606632400179428,1.394140111168912
1132,1.0200048547795628,1.0132655951974157,1.0105548046060906,0.9994733774248857,0.9971607590782504,0.9977463549598771,1.0304626143662703,1.7752454388545318
1133,0.9973675122769342,0.9965162907941257,0.9956814627713412,0.9946175730766394,0.9950614075555898,0.9954949477531752,1.0770885771392278,1.3785575215235568
1134,1.1454844798408916,1.14414427994213,1.1438780222095515,1.144311240962015,1.142011859640987,1.1419416436332706,1.1773403749755855,1.3023747370831662
1135,1.161071327744725,1.1636101129905314,1.1618638860748673,1.1626170335680999,1.1632469048657854,1.1632570215073357,1.2403029231034812,1.4949777101453634
1136,1.3838476670852777,1.3855164046389452,1.3857748968843395,1.3859593101659984,1.3857292303555775,1.3862698678190202,1.4002593717552971,1.6867032750704711
1137,1.6578219672075847,1.6578461131582036,1.6566883770033072,1.6572738390698811,1.6575224964831514,1.6570092763891953,1.696732176937193,1.9505885787894632
1138,1.1590454644283135,1.1595598962201983,1.1555855693379091,1.154001214218054,1.1537130173562675,1.1535067232376741,1.2008829039468032,1.7472581888558787
1139,0.8919342057787176,0.889816108970201,0.8886866858066675,0.8876329814415197,0.8837192363542408,0.8838877947160221,0.9741226541308188,1.0716338921156174
1140,0.89426978188014,0.8882401436721468,0.8860798793147652,0.8841749672039606,0.8841186129560203,0.8839307976833696,0.970923808408898,1.2190339207053482
1141,1.0153658247535529,1.010340995180869,1.0101135120820086,1.0043643400685565,1.0013692885546739,1.0016926642474995,1.013352228160813,1.769754937037158
1142,0.9905638048429531,0.9909328687809381,0.9851109516911906,0.9815667120203428,0.978358772949342,0.9781621502527734,0.9588179920290232,1.1816363347617225
1143,1.0740873099850876,1.0532782159439968,1.0538399748130667,1.0523724619135377,1.0516116062555867,1.0515095944987476,1.21481805230009,1.2921274588956595
1144,0.8884576294775128,0.8869867116382116,0.8872872000330001,0.8875857746381252,0.8874971942399636,0.8866565637404762,0.9611284739288268,1.144377053227284
1145,0.46261417858079834,0.4635389898630123,0.46076056092060536,0.4562618502310377,0.45756055675503016,0.45812426167600706,0.6324557051265113,0.6345712941315644
1146,1.0050449776392882,1.0062270746278674,1.0071931158394165,1.0074520379557022,1.0059055604074867,1.0068408170044483,1.0993979478452856,1.4605998396678783
1147,0.9218407968208996,0.9108706772464517,0.9097752570132649,0.910055285377565,0.9079351306039773,0.9082307534826031,1.0286327251700058,1.1266086260450003
1148,0.9351779377857657,0.9294073235019961,0.9277157223174248,0.9243809007340077,0.9214913862327292,0.9205796317347843,0.9312687467516862,1.1062905432404606
1149,1.067938618432708,1.067864649570684,1.066336851050404,1.0665012853010913,1.0650604596035216,1.0649589415848348,1.0898199159325748,1.412501573672058
1150,0.9696822497364872,0.9632958266962063,0.963013631885736,0.9618331157576481,0.9617879952060951,0.9609621077163694,0.9847605289062298,1.60493605927605
1151,1.0204060664287469,1.020290982333602,1.0193422256169211,1.0192006426579632,1.0174149460747146,1.0165866670832993,1.1290998818621774,1.4603786481439212
1152,0.882079112744555,0.8831301251623271,0.8881045198970866,0.8827019367165306,0.8825211005910073,0.881946657750055,1.0010566083547083,1.2224761341761918
1153,0.9714089454611743,0.9709134875443848,0.969414488010959,0.969559077397524,0.9701378876156223,0.9701299314185998,1.0928814957183457,1.4464807824473729
