,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_wAll,Linear_wAll
486,0.9832513631569461,0.9731217801827095,0.9721078952218007,0.9735071792816472,0.9744930571375906,0.9755388030583969,1.1191850868177338,1.3307681564632323
487,0.3218398308901982,0.32601877200783336,0.3264023505215466,0.32585440378804226,0.32855757130434626,0.32962286431335774,0.5226912183599254,0.4922562543604816
488,1.0111751904276374,0.9973253308792243,0.9970968621432053,0.9965411424845849,0.9964500963694518,0.9966908952085602,1.1408714348358575,1.3144524553860442
489,0.9641744583783055,0.9608089975493804,0.9591499086139524,0.958926954139074,0.9584934285841211,0.9609913270468545,1.168186116583671,1.2982528745300974
490,0.8431063920007209,0.841796416656041,0.8406732802324688,0.8416490694158387,0.8415025873656095,0.8432395331787569,0.951371793776834,1.4393833511054348
491,0.9470238166351278,0.9499400761788173,0.9427296032658199,0.9373055436263952,0.9361754806348653,0.9346628083067928,1.1123385832748804,1.1857669786564016
492,0.4350147179393109,0.43445563206646737,0.43746944682548683,0.43834906181667094,0.4398116407259174,0.44092316722047575,0.5562128168947127,0.6148365833582748
493,0.7895465538090544,0.7728767629703663,0.7719005221352885,0.7730794078550706,0.7794758869258005,0.7846952833902818,1.1904560763562086,0.9551939607077672
494,0.8519314556267689,0.8408004604788345,0.8393112402906848,0.8422750928917881,0.8417259932826895,0.8408013572004642,1.0696310899627213,1.1875290323186336
495,0.9502607918340101,0.9463852307661509,0.9496453464671305,0.947037266966757,0.9472374650110761,0.9476994430115354,1.106893066199974,1.2912814799183072
496,0.9778806799608235,0.9797122599625598,0.9779242832100064,0.9750758673655922,0.9752190933729026,0.9741461747720382,1.1097626185106402,1.2987779347675037
497,0.7652650401161144,0.7559840874299135,0.7562397979865619,0.7530697685819332,0.7512608959678613,0.7518352035220661,0.8798059427553718,1.1322273587268363
498,0.5590432132276023,0.5624312461508543,0.5590063209744391,0.5552296499797731,0.5557784773592583,0.5552522610247306,0.6343532391745726,0.7666428095744138
499,0.9750627080836157,0.9636413291218348,0.9633381295226442,0.9606505991344607,0.9604192519212237,0.9587290852716847,1.1318144285061742,1.4858411884138951
500,0.6418339140598733,0.634916594969734,0.6362964093025457,0.6372159124166531,0.6354942345968135,0.6330840663058603,0.7489775123380779,1.1176488886220792
501,1.0118154275445868,1.007423776698059,1.0048296766868912,1.0023908642052428,1.000719353685217,0.9993188585038218,1.1613599479749703,1.3048241673497396
502,0.8791800443615448,0.8825644957242895,0.8816955165832941,0.878070686790138,0.8777875660746666,0.8765288071142875,1.0523352769933625,1.2055522370554597
503,0.7172170846630976,0.713388029418723,0.7174501237702477,0.7141946934743502,0.7144413025113076,0.713618511409481,0.8655296965700141,0.9555166608551464
504,0.8979612880762229,0.89836216736612,0.8956843634354079,0.8960125399047248,0.8950907318676659,0.8924143749653342,1.030987663540609,1.249537923274377
505,0.785342373669446,0.7863786245686458,0.7810668554792639,0.7826842433462372,0.7767174268681989,0.7762724890304721,0.9365026063896608,1.0322496929550773
506,0.6886736551773949,0.6922439398562183,0.6942721353948098,0.695664822062526,0.698052695977633,0.6989499255787024,0.8267573253488323,0.9220269528146666
507,0.5108946155888713,0.5036574277549649,0.5020782555652094,0.5027208227404942,0.5005723043679495,0.5003909999756294,0.6124926481200607,0.6619180728404817
508,0.39431200842561126,0.39756774979254916,0.4026705922916302,0.4096124213795829,0.4182315075297319,0.42777316085292,0.6461525236704233,0.6704374429269419
509,0.8457153958938977,0.8400946294213198,0.8390526300726405,0.8322253298195079,0.8330876763684119,0.8338368228820227,0.9782255877122644,1.1638542479391163
510,1.0188967333058137,1.003024256866746,1.0032256746437611,1.003527327999464,1.0062163922494676,1.005755114020242,1.150394121263625,1.438544145740046
511,0.7549978623811777,0.7481041286787501,0.7446700912954749,0.7410581708273641,0.7367906378249228,0.7369219060662948,0.888683489627718,1.1247561448886176
512,0.9683502404739157,0.9698486338479988,0.9754429518100528,0.9730538838944475,0.9763984524030853,0.9769941875709425,1.1484908873946873,1.2235876828150636
513,0.3342816681595733,0.3401343156114188,0.3434084843994484,0.3469923759954736,0.35080319236735763,0.3512693187180185,0.4939589447640661,0.4613105386349037
514,0.700287947761986,0.6941548054140723,0.6953240560607832,0.6927009994003525,0.692119280710274,0.6920304440690886,0.8191612936432848,1.2213533470468645
515,0.9998639714568738,0.9929494528698958,0.995869143431651,0.9891897167361412,0.9888074587513194,0.987994556509927,1.159501786370876,1.236665144529384
516,1.0718560940265633,1.069561507545964,1.0615903749138171,1.0598744547626382,1.0582364834433244,1.0601233058496229,1.1648573147507617,1.7990658395956618
517,0.7144819119932972,0.7044069788126209,0.7057307776436147,0.7047520316188323,0.7024143807752777,0.7019231233142629,0.8861923285685382,0.9806825356703625
518,0.7436822073000648,0.7521308163094415,0.7505731076468135,0.7476107112414895,0.7442966589368107,0.7432524927933752,0.9441705382717618,1.0211943179828302
519,0.5935755466734653,0.5947635644836112,0.5943612607134492,0.5966507413487624,0.5975587407315636,0.6004499113894722,0.775916809062638,0.8162054341666547
520,1.0593880850502306,1.055905183611053,1.0492541689463353,1.0421927323399192,1.0414819438864957,1.042321977182365,1.2631403075386864,1.356000261974705
521,0.3605631057335178,0.3570779245032116,0.35795518732622184,0.35902365705517475,0.36046186847120665,0.3615811070493335,0.4613717801124308,0.5782694957716068
522,0.9710055146195331,0.9616227941786334,0.9590149062639413,0.9570660775336309,0.9521568139925289,0.9526637084795979,1.148209120145539,1.193580198020059
523,0.9221613935931583,0.9065060342302281,0.9059010389575235,0.9042460208922545,0.904566958403457,0.9040368264069211,1.1013299840013615,1.175681245953386
524,0.6555286225712265,0.6501639143262173,0.6454251155778055,0.643783839162671,0.642025314478511,0.6398033035070391,0.8449284504118829,1.0407817100433596
525,0.8969071234207013,0.8776330997654505,0.8795680632996669,0.8788110144493723,0.881421923660831,0.8832148197494503,1.035624165554375,1.1558963861263412
526,1.032490932911804,1.020121351760008,1.0212228243278005,1.021414867838309,1.0266428880777265,1.0232425615805871,1.184252820290573,1.6480206035315246
527,0.8487346925087048,0.8361766642037528,0.8358650156285277,0.8353737481163493,0.8326708328556435,0.8309992598664624,0.9992964074690112,1.269191597883201
528,1.055430442478883,1.051930854204923,1.0543438130023066,1.0513776778837722,1.0494787414831355,1.0500327827836438,1.198114559024835,1.6153459176766929
529,0.7809477893947562,0.770176193841627,0.7725502775294866,0.7718998460114669,0.7761470377033372,0.7755668768635084,0.9758957674335046,1.101889407959617
530,0.9189058759253873,0.9207994010893877,0.9208273461322992,0.9181584694112276,0.9189543818445508,0.9186287350059826,1.0624112343636325,1.2467596754117496
531,0.9484417310956295,0.9418256560427841,0.9323548518687755,0.9323562905792789,0.930419419999208,0.9283956648581687,1.0705939623902292,1.2914714962394984
532,0.5297734598087361,0.5279008697208174,0.5269683598367344,0.5261508565292169,0.5277480285469375,0.5275998387755795,0.5908317434088471,0.6846456220319613
533,0.8297780491616029,0.8238352395470094,0.823058402626004,0.8246660791687479,0.8276342104044976,0.8275690692690415,0.9555381891168044,1.0979942813601218
534,0.6936968023380409,0.6856493195091629,0.6801125149496395,0.6807771355031853,0.6781021581398179,0.6770963642483143,0.784607425046691,0.9439086483802416
535,0.9316286739751789,0.9359162936145832,0.9425109093645468,0.9371716640906442,0.9372143632929996,0.9350603675339811,1.1227001016815097,1.1716289389333916
536,0.6386464932837146,0.6318995652105273,0.6273659606018358,0.6267781491019437,0.6254427673076834,0.623784885856552,0.7654452240004135,0.8165965363873663
537,0.33674091245726834,0.33421726936008705,0.33215666336393157,0.33411763372238673,0.33366870008805083,0.3332918683216332,0.4146153890535839,0.605565197298423
538,0.6788719291737748,0.6719922630056531,0.669712133858824,0.6714841347935347,0.6704580418241122,0.6680506468360203,0.7435435844197491,0.9806748023139752
539,0.756961797012522,0.755547174682427,0.7511607487816272,0.7535622880235833,0.7539722907591285,0.753393647518149,0.9516298745200308,0.91992488311826
540,1.038851149296911,1.0403652024098118,1.036051552811939,1.0317481798329,1.031964724466869,1.0334843481270135,1.1515372606277616,1.6567286174306448
541,1.0076255400179674,0.9875830336320796,0.9844052747868819,0.9875100800562524,0.988428812973031,0.986407422076096,1.1789422086733163,1.340015432240803
542,0.8999537381389993,0.9124534494192842,0.9151468316124047,0.9117030705917197,0.9070275018554927,0.9061880328768543,1.0699491601862066,1.1945710132027698
543,0.48708872119529845,0.4838616347762508,0.4848812606819465,0.48262896072142425,0.48447338589643907,0.4876667701600863,0.5920372395140392,0.843617160755218
544,0.5772456865779272,0.5758017937802145,0.5785638039135619,0.5731131583404012,0.570208961666864,0.5692281142333909,0.7598448310725163,0.9036036363515364
545,0.6807200397942228,0.6693866818182088,0.6759742525907727,0.6834762046502101,0.6899561673400757,0.6949988711429608,0.978482569370648,0.9707033760626236
546,1.0080313047575062,1.00334217885367,1.0056617797909524,1.0001493762144393,0.9972512571371017,0.9972563185954552,1.1274504057578345,1.5298415032795645
547,0.8246441618671649,0.821103484150197,0.8144522320873117,0.8166557367954365,0.818640719391566,0.8171753390980121,1.00150582090984,1.403307284542903
548,0.8511581458408553,0.8488990651411285,0.8494136268280036,0.8516663036936876,0.8496712723362263,0.8500436449569074,1.0300816466773322,1.1257592961350953
549,0.525161643943504,0.5226541912799305,0.5207071106633401,0.5192649234138588,0.5204707335202419,0.5203335075038819,0.6276040115970828,0.7176175199986503
550,0.9738100083376788,0.9580157277873151,0.9568090043911461,0.9535051286959892,0.9536861014526883,0.9538152456870067,1.0549912590879214,1.2568359906628015
551,0.656261289900103,0.6509472903293744,0.6486802656769323,0.6474434771003605,0.6496328904860231,0.6497615688983176,0.8402371014965954,0.9413504520851328
552,0.7703583845146648,0.7717772933611926,0.7674755013336196,0.7650350292996846,0.7641569650389042,0.7641423019375957,0.8773566592955353,1.101077506385435
553,0.5350280510481934,0.5259773462080712,0.5257288456895796,0.5256282712855445,0.5267105650180821,0.5263978001407862,0.6538093471920565,0.7143140017351791
554,0.544249625370321,0.5321044083241868,0.534012238690997,0.5329705180565888,0.528062104651826,0.5280747671532414,0.6092415247794142,1.027428155057556
555,0.9350250591380151,0.9239177336478276,0.9262432171743453,0.9248396905660362,0.9268233431153259,0.9284138837535733,1.1097672807899093,1.154496052273352
556,0.9862124214403024,0.9875762727327457,0.9842885998067685,0.9835486203318454,0.9819244860145966,0.9823847390642452,1.1370618802355392,1.2534383556644688
557,0.9739682833252911,0.9678290264826412,0.9680770757742889,0.9630867644264355,0.9583294326089946,0.959168530295307,1.087121229191628,1.4096725366971514
558,0.9790500526330201,0.9859398982227583,0.9838455970120962,0.9821258033630719,0.9821863622966311,0.983327733965328,1.1635572563063792,1.451874728423325
559,0.9165082814387584,0.9054631654774893,0.9040077092652639,0.9054359812367896,0.9074300809373179,0.9033584060007614,1.1079373947359676,1.2574202804150687
560,0.8475823212932715,0.8380265457744752,0.8380998487506246,0.8404794877999668,0.8407474194355882,0.8407129891479938,1.1104920203281865,1.1674138359990631
561,0.8247184270594256,0.818508174983383,0.8179756923670847,0.8184389188888842,0.817680580083878,0.8188970607452344,0.945040032213014,1.1901716034974728
562,0.9999708970817337,0.9937428822958507,0.9871157355499723,0.9893069737195325,0.9889423148902806,0.9871693187371414,1.1512359552989302,1.319234350327163
563,0.6200993327579859,0.6104172162349842,0.6126172044466595,0.6122273533218875,0.6126827535043237,0.6115096191081737,0.8471966927766981,0.8333168824643774
564,0.8846722894461717,0.8871412732082962,0.8865759120991213,0.8874142437568244,0.8863819238873181,0.8876958504788053,1.0428697960093145,1.1666308753505397
565,0.8078110671485328,0.7999582749571721,0.8010987206539253,0.8016743328443668,0.8010482800629184,0.7994978271733583,0.9635100432098368,1.0704005074285243
566,0.9826778537565352,0.9870130321119515,0.9929710459640746,0.9820576826033481,0.9838245414010989,0.9842985133965649,1.1805802051475174,1.4497545161502274
567,0.8359336407567073,0.8400120224203478,0.8442584564068959,0.8463082295052797,0.8454919985540579,0.847417994745914,0.991790965577422,1.0802084481617122
568,0.6951013221948973,0.6862569048563818,0.687761054581562,0.6888847906083878,0.6942229335940848,0.6933495669744489,0.8476337677318523,0.9409102462458694
569,0.8203769243021746,0.8284742682782698,0.827515640419679,0.8213305174584785,0.8209898992431274,0.8216276756829265,1.0061396115146342,1.183038704537405
570,0.9790703337896933,0.9586004705541998,0.9627280123160246,0.9514009930314246,0.9518321006369335,0.9515603423678,1.1542177051609517,1.3852514683609505
571,0.9425795833191494,0.9409288303198177,0.9432422481731191,0.9438704274447882,0.9418296196256378,0.9414775131989025,1.1014395767519063,1.479913498430682
572,0.9918096434906588,0.9811133107545132,0.9784993157209252,0.9751328166287989,0.9736081348792889,0.9731379754265996,1.0980239996761283,1.2820178767302235
573,0.39001434485994074,0.38535774646867577,0.3829642870914599,0.3830168948407448,0.38138917380121057,0.38044434175490777,0.4509282164675812,0.8067469185687435
574,0.5919557074033347,0.5952717042389534,0.59514313237491,0.5935419320274187,0.5967025751439382,0.6007358531029616,0.7319343711477784,0.8740108198222201
575,0.9334740094621322,0.9271422178679235,0.9255070490800997,0.9231381856049133,0.9205206444850054,0.9202180609554459,1.1013576050421852,1.2649353675642616
576,0.8913502855272389,0.8839923775079168,0.880418071401948,0.8834076812210859,0.8801225040783781,0.882003947843902,1.07711355223958,1.2179485750738364
577,0.5057882747226574,0.5064098074824688,0.5074285973537979,0.5103248545728989,0.5129105608408905,0.5169261822589901,0.6196762804953356,0.7278815204999259
578,0.7226258899839096,0.7174644864174632,0.7136004026155701,0.7131626872082321,0.7154051919908303,0.7147263353458175,0.8229252140917535,1.0193572807260565
579,0.9521729741533631,0.9482725848580743,0.9352756836280797,0.9381214035755867,0.9363436136474722,0.9375953221205824,1.1536448953628269,1.2454237343304857
580,0.9976075280717612,0.9976562274610106,0.998020525551221,1.0012708829468937,1.0025267516229408,1.0010131145119114,1.187776887043959,1.3647421158296291
581,0.3537541041214577,0.3570985312279302,0.3533194451784717,0.35595735032028447,0.36027932904989174,0.3644000499580058,0.4827986933568093,0.5860795443158505
582,0.506959670041135,0.5116334257972568,0.5106542863813078,0.5108542573241363,0.513385335091825,0.5151140228818283,0.6667223208166532,0.7438616628595262
583,1.03885472917276,1.0265483397370283,1.0278681483526153,1.0227322703265886,1.0227485149392948,1.0212939851048413,1.213146670028771,1.4263823352031195
584,0.7573973093421699,0.7447134474142082,0.7404022628426092,0.7422572088875895,0.7413698653710759,0.7397384105645457,0.8838063074907336,1.144961461618809
585,0.7338737039337262,0.7411073842106188,0.7382599416533945,0.7394983856263119,0.7438636210454217,0.7459431619268098,0.9147805118101076,1.025285607392549
586,0.618375135354159,0.6196734774445947,0.6187098706029243,0.6144593052413093,0.6186179195730558,0.6199439000200798,0.7368167235194302,1.1146791264849052
