,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_wAll,Linear_wAll
1130,1.2389783501814104,1.238671901743903,1.2386756446400504,1.2389081261775472,1.2390865650184215,1.2392031337933438,1.3155417150011572,1.3509007937047033
1131,1.0875415978566034,1.0860370702064408,1.0855644854244577,1.0856968148383674,1.08581326820096,1.0855832070981413,1.394140111168912,1.201724728712934
1132,1.0706465058079206,1.0665187096088438,1.0598832698356342,1.0535506689078693,1.053339368348876,1.0533172708327987,1.7752454388545318,1.338696197831439
1133,1.0052589710603042,1.0056471182001319,1.005442438956441,1.0056914390106524,1.006512128167305,1.0066300835840634,1.3785575215235568,1.272651866218906
1134,1.18647111466518,1.1867318134472453,1.1865565342786293,1.186508533019059,1.1864905719370942,1.1865431384749454,1.3023747370831662,1.3033107187006534
1135,1.1501580444716129,1.1521016985106716,1.1516899257915365,1.152246272439622,1.15242027733688,1.1526735302714304,1.4949777101453634,1.3785844523329367
1136,1.5162174741356977,1.5173490840945274,1.5169000616744641,1.5167235589055683,1.5164469837798393,1.5165198211024058,1.6867032750704711,1.653455002079566
1137,1.6565043210452075,1.6542993852528824,1.6541303639485676,1.6542260712439258,1.6540261566392065,1.6538477224254515,1.9505885787894632,1.9353614737982072
1138,1.1800263804546807,1.1766213137165804,1.1727533515963544,1.1716551670093185,1.171312964409987,1.171298628107149,1.7472581888558787,1.4502301202046115
1139,0.9491165594688838,0.9493344098764733,0.9489564203884746,0.9490337277019943,0.9490143294400534,0.9490021698748775,1.0716338921156174,1.058159279141011
1140,0.921403038165906,0.9176534634029081,0.9161890366363267,0.9168838112406921,0.9174993509890919,0.9179978044884028,1.2190339207053482,1.1265984791806265
1141,1.122135377070263,1.120743368416386,1.1203318624510303,1.1179181397302502,1.1177416753821117,1.1174484173839365,1.769754937037158,1.399754945307343
1142,1.1289482879605137,1.1293041533137012,1.129330371168,1.129377721301795,1.1293865734597517,1.1293705013491084,1.1816363347617225,1.1593425973891238
1143,1.0284685018894792,1.027711498251165,1.026865967965401,1.0253915875211037,1.0250990088681495,1.0249659011669168,1.2921274588956595,1.461067561202105
1144,0.9235588974127386,0.9251189605810336,0.9247559052205738,0.924297398649596,0.9240424484634144,0.9240029693447307,1.144377053227284,1.2007265468313622
1145,0.4533921469952779,0.45418760774499906,0.4530672567487158,0.4536301119379181,0.45355902242485674,0.453518276364208,0.6345712941315644,0.5508024794160375
1146,1.0270067142038195,1.0245519446581772,1.0242339826224902,1.023848545494172,1.0238935093231265,1.0242254226405796,1.4605998396678783,1.264852555309148
1147,0.9164363479226921,0.9150637335768629,0.9142551988866777,0.9138458897403212,0.913196446659466,0.9132478266079218,1.1266086260450003,1.384579661884365
1148,1.0690227036274105,1.0690626051802674,1.0691479957392758,1.0691166774550154,1.0690474326499664,1.0690208727258805,1.1062905432404606,1.1283307169460086
1149,1.1346997007155613,1.1336131979224815,1.13257185815374,1.1329184842472038,1.1326236008542396,1.1327756426105555,1.412501573672058,1.3670668404418844
1150,1.0033183121171854,1.0004286345925135,0.9996527296287091,0.9990931326802146,0.9987862346591567,0.9992145460930425,1.60493605927605,1.2350781359729692
1151,1.0481400187731496,1.0497909425813434,1.0494268350463736,1.0497436321979432,1.0488046734138756,1.0485241976133794,1.4603786481439212,1.4234621401577343
1152,0.9107455416784721,0.9097696628548497,0.9087766343408331,0.9083950926678227,0.9078271897669027,0.9076423094722872,1.2224761341761918,1.225317449622263
1153,0.9638062148517217,0.9670934458924018,0.9689790534876751,0.9677986998864521,0.9686946666094368,0.9681255750950842,1.4464807824473729,1.2425200838081696
1154,1.4182128417337359,1.4194015843251127,1.419595326822617,1.4194869501783796,1.4197405916374048,1.4196866525388239,1.5887207870316895,1.7714342695319525
1155,0.7400594796969082,0.741077095956323,0.7412424325511369,0.7407292929969913,0.7412872686433688,0.7411989150515405,1.036505758365358,1.0219405011360727
1156,1.2865584835428376,1.2867768280818133,1.287016709108738,1.2876627623575585,1.2880191001435142,1.2883737652363043,1.4662608160668984,1.6278973459359165
1157,0.8586283461312612,0.857682023698552,0.8587288086540792,0.8595493834528335,0.858592386967981,0.858919946069933,1.1887738351574717,1.1934280995509805
1158,1.0078649741451824,1.004193437908604,1.0022973775993613,1.0025306595493366,1.0023364437764255,1.0024970940875435,1.5404588704626965,1.425299479080403
1159,1.0763470245417943,1.0758374486317206,1.0763564651630178,1.075280780808278,1.075305061717944,1.075414611555299,1.3971796362972015,1.3466153812519
1160,0.7977354203116465,0.7979022265179627,0.7971019221804971,0.7972071210630542,0.7973190561143355,0.7977130355419358,1.088731245897944,1.034806100318303
1161,1.0448915135736296,1.000311376104371,0.9917522427433713,0.9981038061131415,0.9976532750770611,0.9937546910158298,2.11967441612249,1.2641908555972012
1162,0.8471563317280717,0.8469399407624424,0.8463379498885633,0.8482618575852661,0.8496104042628042,0.8503538599939868,1.234894156932969,1.0514620795525025
1163,1.025990861934239,1.0271783077680632,1.0283245795602562,1.0278773413320166,1.027821606454811,1.0274325083027906,1.215160309851442,1.3780384684054812
1164,0.9856368193402218,0.979669324497546,0.9786444720281912,0.9789846207780307,0.9795552692621694,0.9796394414724003,1.2850251776525152,1.2992111614829112
1165,1.0535120047583661,1.0490565426177714,1.0495344826101018,1.0488428518755073,1.05097895902433,1.0510108659792667,1.693535716058884,1.4332380299400476
1166,0.8435045621213324,0.8393661762154487,0.8384324527948022,0.8367683961252989,0.8362850839014409,0.8362013455980266,1.2610761965411363,1.2322348420199851
1167,0.7896156169509015,0.7871815326123955,0.7873996855449777,0.78632277231741,0.7859897449046808,0.7859774575375886,1.1727538295724664,1.0245201081003446
1168,0.6939320853241749,0.6936408961275592,0.693351752590719,0.6932010119078308,0.6931814511823495,0.6931757680987639,0.7586706790164675,0.7998629997735377
1169,0.9966367284831439,0.9962919587176717,0.9971275563862247,0.9973703645275028,0.9972158408380162,0.9973355596584427,1.2708234993515315,1.5143570178622092
1170,1.945110058677892,1.9449401461539255,1.945078711520556,1.9451487754571941,1.9450700470701139,1.9451876571506383,1.994164265847776,2.035628399876817
1171,0.567784613541015,0.5666829792811106,0.5673893079894045,0.5670834127252136,0.5667954130872547,0.5666576476642862,0.7593231937093721,0.7359018517415511
1172,0.9482455430102149,0.9482542920904276,0.9477747829622472,0.9474561793120817,0.9475713115124378,0.9475520862162454,1.3369196675902513,1.3374854068909798
1173,0.9501272549057683,0.9496317071068578,0.9512442029868513,0.9519194182075,0.9515952035256418,0.9525010110551019,1.5980918964967514,1.378866311254623
1174,1.1648251807936532,1.1648037942678031,1.164886975438148,1.1650430319114553,1.165406133915809,1.1653768828870694,1.3405900346080062,1.2948672742566918
1175,1.1078162861581278,1.1054555365100585,1.104840039824244,1.1050307083368298,1.1057675469254025,1.1062223712842234,1.3843133107024792,1.531130356875683
1176,1.0211712514672298,1.0221654872747485,1.023359468593908,1.0242228082865634,1.0243542103633825,1.024370016721101,1.274812819230497,1.3596383231413185
1177,1.0633551212630126,1.062834823083235,1.0626137371527415,1.0629613456881224,1.0627281856735096,1.0627625503482108,1.401410791846391,1.4493570248293943
1178,1.1478192628121027,1.1442571508450479,1.1441271394021084,1.1438024542436502,1.1439441262445182,1.1439121943450254,1.4361567415571637,1.5827085532547265
1179,0.9645584605761044,0.9578030674812558,0.9585015876857859,0.958942979837261,0.9599734328465407,0.958816521568565,1.6345138164891009,1.3415882698594392
1180,0.9643380914625087,0.9633199108694359,0.9632249193210848,0.9638518055192751,0.9645092426268395,0.9645498194889472,1.190597739796637,1.2935416867044929
1181,1.0603276426552046,1.048736731538579,1.0480655467213633,1.0508392284691168,1.0488307101559233,1.0481324756238874,1.8206552351982008,1.276616910498038
1182,1.0110927382491697,1.0086353568721864,1.0100460307415648,1.0104527507686263,1.009442051182584,1.0094068311301316,1.6132195919318335,1.3751498472609176
1183,0.9487416022947309,0.947479928206008,0.9457450210522506,0.9456816785662777,0.9449283993066139,0.9448008569358224,1.1657936364030674,1.2487845095879813
1184,1.1245578929759457,1.1249044121416476,1.125549650464213,1.1263706797414188,1.1270758102520446,1.1271504040870448,1.278249424764481,1.3675761291936095
1185,1.063931769124887,1.0564881883761001,1.0569283828551201,1.0558232300432626,1.0543016429452008,1.054230400403155,1.9552553131754968,1.2206165370686408
1186,1.0421290614134693,1.034488339233948,1.0322629649303612,1.0254036677276093,1.0304519446122278,1.0312348128916267,1.7897146145108185,1.3329691175596778
1187,1.0805001186188306,1.0792500439184474,1.078648240382996,1.0785200946189937,1.0785532365307435,1.0784609644849579,1.3331674322720954,1.316824081162064
1188,0.9131831210113747,0.9155129890995889,0.9139012989759977,0.9142558435506132,0.9138503091538659,0.9135006743452722,1.0841049462348835,1.1711458094224003
1189,1.0378496348427741,1.0399772279501796,1.0399550692963138,1.0410526951043604,1.040298989765579,1.0401910784936461,1.2966280644041293,1.285280541894397
1190,0.6788711617750132,0.6801845186778128,0.6814604345583146,0.6805872621065846,0.6806214672941876,0.6810390679245364,1.0179349987858413,1.0188565590411054
1191,0.8137892790082797,0.8003711644003081,0.7951646633511801,0.795037136407048,0.7925749787741747,0.7943071944905326,1.2375971847184668,1.8634818478510131
1192,1.069832706898203,1.069317093916453,1.0696604919986585,1.0697968483013793,1.0688286593101863,1.0689053577599323,1.4100810028927608,1.484944521652147
1193,0.8825576153841739,0.8826339052163815,0.8831286188843657,0.8821122755123656,0.8817094919007535,0.8814729601638751,1.1179215097623665,1.133788629893974
1194,0.9365058431697514,0.9350280827536477,0.9362987914930212,0.9367280592731477,0.9374704744811854,0.9367675714852548,1.3130316211151802,1.412356977482763
1195,0.9225078307874409,0.919778018382384,0.9200623620189313,0.9199795025184243,0.9194788137655086,0.9195367371153007,1.1552364690041017,0.9896714379731812
1196,1.0413328568322275,1.0405004525105912,1.040746311338788,1.0400336882328347,1.04030469185824,1.0403442085115207,1.361611183447717,1.2157619892774851
1197,1.0293614475538868,1.0252885890047136,1.0236384578254851,1.022992239038375,1.023407189223191,1.0243830644214018,1.3221367428998427,1.8783709998119733
1198,0.46061906414031345,0.45925435696594535,0.46009182449845265,0.45958615738030734,0.4599229851367677,0.45976001461359767,0.5953873695373292,0.6585947581619301
1199,0.8549710535243386,0.8541534863312599,0.8543847893467732,0.8542914453117096,0.8543706026298955,0.8543768478188273,0.9410207391874726,1.01861327875398
1200,0.8111174975514635,0.8095810785493579,0.8108849225910679,0.8108744027732206,0.8111486017132249,0.810492739638726,1.091151477035474,1.2956986449350154
1201,1.14034317873481,1.1429821723482065,1.1492650263979909,1.1437453759571412,1.1439582395543306,1.140680062496559,2.066539709302196,1.7394872142418796
1202,1.2945878485911648,1.2966417397598857,1.296346422830499,1.296837174044622,1.2973564352675564,1.2974368282947366,1.5090355854163275,1.4711949850884016
1203,1.0672218175375374,1.0657810537339079,1.0691879003965636,1.0571917446202237,1.0587564345085627,1.0587268174020115,2.003868135320646,1.5130475625481383
1204,0.9732272340407341,0.9731422221870809,0.9733236733599341,0.9734968963348376,0.9738986843618777,0.9739316212966621,1.115116659757719,1.0432224893630326
1205,1.0094692333489703,1.0103216466807812,1.0122249515897874,1.0129315745391179,1.0120053293953482,1.0122682242814682,1.2466334661473517,1.472113866400144
1206,0.862343522894191,0.8624138566331402,0.8616615422389673,0.8614278434170797,0.8616084689774786,0.8617730056582092,1.071887918596196,1.107764235931937
1207,1.165443093419978,1.1657459724767603,1.1662991223641244,1.1661764631875486,1.1662976697647283,1.166370503312638,1.2425498160011414,1.271720117309025
1208,1.107763151974191,1.077305779608382,1.0638382031450093,1.045478743609117,1.036252864443491,1.0314988514459371,2.5040066656013065,1.2806967972932803
1209,0.784600117696234,0.7841643262924081,0.7841389593580114,0.7841591592541834,0.7841623304290378,0.784154868874243,0.8114762702258518,0.8232260467960244
1210,1.3081052615683124,1.3098638729640342,1.3090786820194198,1.3093454743628992,1.309710388012392,1.3090603076567275,1.7326113527708245,1.5766722809074958
1211,0.9118418069192348,0.910305272426789,0.9112772631458265,0.9101921761239912,0.9099066919464892,0.9093412152602525,1.412924106386845,1.290095733153776
1212,0.9039206874868944,0.9038580887648819,0.9042589117234147,0.9039652008113583,0.9036280589815765,0.9035617121548972,1.1768194911433325,1.143885942150828
1213,1.0022189617560022,0.9993618367976642,0.9989150097115295,0.9990237251058813,0.9993932399986127,1.0000344065414872,1.2281222563557648,1.406709003946616
1214,0.9280077321161393,0.9284063714827913,0.9277030474961889,0.927615469652942,0.9277858405124338,0.9276621725270275,1.1678720791902366,1.1612675282005736
1215,0.7952969375393172,0.7961716882373693,0.7966754765169786,0.7964257077335304,0.7967553628023518,0.7969069804008658,1.0515119991522754,1.024588841421994
1216,0.9513511461400999,0.951028060039473,0.9507282120133037,0.9507759464239249,0.9500681111116978,0.9502814593705065,1.3322734863399608,1.21912902252651
1217,1.092604970786359,1.0954127448741133,1.0950579568865224,1.094092560848612,1.0924192544726703,1.0926985781300225,1.6150762801495986,1.4646438565994595
1218,0.9837374976032803,0.9830856301476731,0.9825863136076721,0.9818311962859244,0.9822254850809936,0.9821354746056138,1.6619250955621825,1.3897851767801468
1219,0.4917837289266234,0.4922109429339965,0.4927771948507342,0.4929972179953039,0.49314237919328135,0.4931780349565566,0.6777054640041237,0.6557000030027299
1220,0.7553507615801728,0.7545724482534452,0.7541909290405321,0.7540198371388451,0.7537062744298777,0.7540225401820251,1.0270855611702487,0.8646411004245406
1221,0.3817531297182101,0.38199147419898716,0.38159212768200906,0.3812368200523292,0.38141624174700217,0.38153913937517797,0.4761163337095637,0.4878366338731111
1222,0.9008201499995985,0.8994172912808639,0.8982367361160947,0.8979113567289799,0.8976513728567628,0.8975954892604489,1.1458625068707926,1.0144688423348955
1223,0.854978058363096,0.8531166541154328,0.8523120619195618,0.8513338475862189,0.8511037034173351,0.8511333011946929,1.1448631118732902,0.930669198092278
1224,0.9591247990171989,0.9621894277019798,0.961741757060014,0.9605986195667254,0.9602729804432621,0.9600743002676887,1.3173050531999904,1.444241834042231
1225,0.9985352619763378,0.9986241104732726,0.9986224516233763,0.998718806765122,0.9987999879068993,0.9986978932547207,1.23702222347388,1.205756351067041
1226,0.8617732972845982,0.8586818539219734,0.8591635023389227,0.8593818300307892,0.8587228013316561,0.8591137897808229,1.2318235853733024,1.082104195040232
1227,0.6135120151010177,0.6124783775676732,0.6109938290941278,0.6105425707313444,0.6106566693127463,0.6107641097842454,0.8037370226113637,0.8529368854892486
1228,1.0115803719890215,1.0147370539620064,1.0157721980691004,1.0158374942700978,1.0139384014202595,1.0128703130563597,1.7219095183397894,1.3291478947996505
1229,0.8899629918602863,0.8792536425448937,0.8841015890023445,0.8828037336451809,0.8832989860322426,0.882201014505165,1.4272603727607784,1.2159178079830923
1230,0.9023235104855802,0.9000298731970732,0.9002727256168445,0.9001370001928116,0.9000808953683215,0.9001675967259292,1.1265789553305057,1.1704622567384326
