,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_wAll,Exp_wAll
497,0.9095641552993717,0.8658394169484324,0.8486665900722591,0.8341341061075126,0.8242677151200319,0.8161431421279777,2.273936876386111,0.8798059427553718
498,0.5843308630645859,0.5840464388289207,0.5814413001680196,0.5784455587419377,0.5766353722208445,0.5760322644970678,0.8556964955264847,0.6343532391745726
499,0.9662881804291203,0.9520717299057986,0.9540513705561866,0.9554247774889176,0.9563342032228291,0.9550395465228887,1.1735545783293777,1.1318144285061742
500,0.6419602944880081,0.6315380166675836,0.6333586294445713,0.6298132357484233,0.6299163017914594,0.6289295154108367,1.0602653507799171,0.7489775123380779
501,1.0107164357965186,1.004150832533673,1.0029235263537764,1.001183721991462,0.9991341195725038,0.9981725348404291,1.375053725063419,1.1613599479749703
502,0.8683706374654215,0.8756145379645325,0.8726223612099425,0.8701311992995815,0.8684261071044549,0.8689394372340239,1.142559426215218,1.0523352769933625
503,0.7549414057572468,0.7425790387938519,0.7476519010663041,0.743149998865878,0.7454722400674583,0.7431690609604736,1.2600462518932485,0.8655296965700141
504,0.9516956803869848,0.9467051166711734,0.9437424373477462,0.9347155464689109,0.9337961880162363,0.9270504081812184,1.5935305025343132,1.030987663540609
505,0.7843739476629281,0.7823201615195512,0.7786779167945199,0.7774903987100236,0.7742570010595691,0.7734142544283271,1.0297611240236686,0.9365026063896608
506,0.7426269717743317,0.7410215324037289,0.7400626116886225,0.7408112758105463,0.7428202698110575,0.743317354587147,1.1641117302157773,0.8267573253488323
507,0.5408042212281512,0.5330701241899256,0.5307257595247856,0.5313948823376886,0.5297834161217261,0.5292549666261877,0.7794222043728238,0.6124926481200607
508,0.4307314631856456,0.4330590457046779,0.4376724397014943,0.4423685997773096,0.454168367839274,0.46594251624336286,0.8042428244825701,0.6461525236704233
509,0.8209566794791822,0.830536580523357,0.8292806166841097,0.8226942590690212,0.824326623057142,0.8265811030944343,1.0184587996567815,0.9782255877122644
510,1.0101533183866116,0.9944901324194653,0.9946467939732787,0.9928712849094814,0.9962312724910881,0.9966657549440564,1.325051037455515,1.150394121263625
511,0.7668098175375615,0.7490305428907267,0.7475992148009952,0.7427227365901221,0.7402478810836108,0.7386150963008803,1.325103864308672,0.888683489627718
512,0.9733462432791498,0.9707942325046445,0.9784525680086883,0.9761103810253882,0.9793286620917783,0.9798969202877895,1.2570115401808577,1.1484908873946873
513,0.3607972609855452,0.36610634571500034,0.3698601696174201,0.37474424016044816,0.37854601061420146,0.3786695456426589,0.5358494998445447,0.4939589447640661
514,0.7186258336638881,0.7064784290266585,0.7100049291609041,0.7143359756850219,0.7111611811469835,0.7095602624948542,1.4157318734570157,0.8191612936432848
515,1.084018152777992,1.0746182538537197,1.0721485632436663,1.0618578995529737,1.0610446311038981,1.0626842974839632,2.141331329738761,1.159501786370876
516,1.0489389184246518,1.039552501503954,1.0364625513922987,1.0369600080431918,1.03835606942835,1.0391905798424446,1.3069966319489803,1.1648573147507617
517,0.7180921453911526,0.706539939789046,0.7091436055437692,0.7092441908027354,0.7060319770467499,0.7046133399162262,1.0418003941406817,0.8861923285685382
518,0.7497736589260777,0.7477243928701751,0.7448226336108529,0.7438710110380393,0.7413788898629974,0.7399578950419387,1.142770470393076,0.9441705382717618
519,0.6370528224666738,0.6350261685910249,0.6343968435194758,0.6346504309250842,0.6368243950120838,0.6397554028077688,1.1629444645649472,0.775916809062638
520,1.0624743100098764,1.0565801473843537,1.0529919444335092,1.0450393430923952,1.045052127629157,1.045385337696135,1.3555231509202086,1.2631403075386864
521,0.39090227472748035,0.38808133969893066,0.3832730141275037,0.3823472837753216,0.38270603565906364,0.3828325275665112,0.7059449354939218,0.4613717801124308
522,1.0088387867770732,0.9934643427797683,0.9864830220815444,0.9818814782895413,0.9780270986491897,0.9780710509178127,1.429855479255174,1.148209120145539
523,0.9172131515189185,0.9038191704397068,0.9056088505292115,0.9051663644219715,0.9059278294920855,0.9041673577401539,1.3053290497254713,1.1013299840013615
524,0.6573145743537583,0.6507923545940828,0.6515735550884343,0.647873226739838,0.6482699004598567,0.6456146146422419,0.955365544796342,0.8449284504118829
525,0.9290245741451649,0.90216085343111,0.9028563776490638,0.900764450422173,0.9046033986293971,0.9054588408724284,1.6522275255599883,1.035624165554375
526,1.0492678406243037,1.0331706502687448,1.0290359725062428,1.0275939316940468,1.0297146978171554,1.0275827055838482,2.3873563672509595,1.184252820290573
527,0.8525557848814551,0.8422604243565256,0.8414970879840555,0.8415184727897743,0.8381024312383538,0.835525763139227,1.3465969893629757,0.9992964074690112
528,1.0725568117261517,1.0779352322068665,1.0737147307086214,1.0676148250610025,1.0662957593363576,1.0682710478298945,1.71199141724749,1.198114559024835
529,0.7780489560612547,0.7680094664261774,0.7688082648116619,0.7692750162632899,0.7730120020811696,0.7720113778641161,1.129378754282125,0.9758957674335046
530,0.9191205597007422,0.9211648350026594,0.9153324485357428,0.915277783502713,0.9148812327347098,0.9147642169261189,1.096930566414406,1.0624112343636325
531,0.9504915517192183,0.9463936209759775,0.9335509789865614,0.929484779522149,0.9269931455442979,0.9239739199545292,1.570246896237871,1.0705939623902292
532,0.5627248072028684,0.5612909811278517,0.559298797200766,0.5552705275037116,0.5555230222872208,0.5534676688828991,1.0347867449046853,0.5908317434088471
533,0.8404448027672243,0.8333512346302325,0.8319065481012541,0.8347146480136565,0.836551450849063,0.8365249257105208,1.1375729836873751,0.9555381891168044
534,0.7063555970207402,0.696337442842213,0.691381324739312,0.6914628715555146,0.6898033796066267,0.6897724782048744,1.01460064220688,0.784607425046691
535,0.9409325256342644,0.9375396501669299,0.9437635731597181,0.9401385217140712,0.9403180570044717,0.9382546483746373,1.3870533446955151,1.1227001016815097
536,0.6510497966575164,0.6362189482592755,0.6327582456042624,0.6303165440959113,0.6273877604721395,0.625259974702781,1.0371795542820046,0.7654452240004135
537,0.3516396180068489,0.3498523433049491,0.3456875380707141,0.34282184040888997,0.33845813527623697,0.33880453818447986,0.8501279832625924,0.4146153890535839
538,0.7112411485116166,0.7027180130200635,0.699901735230298,0.6991302453412926,0.6979768911829313,0.6943749505228577,1.2715845856925612,0.7435435844197491
539,0.765310042090864,0.7631515420381343,0.7600187485837074,0.7612324171585882,0.7616288374158474,0.7614728877645714,0.928990326238023,0.9516298745200308
540,1.0095847619245686,1.0125116910772898,1.0106548953376546,1.0089282890209244,1.0122317169656143,1.012955040471549,1.446551621312322,1.1515372606277616
541,1.0012796895571385,0.9758581199832721,0.9749084854051978,0.9795985460590058,0.981487535381216,0.9809961398412476,1.4052044140450866,1.1789422086733163
542,0.9693610901286627,0.9645189848350957,0.9626720807143172,0.9583733042184325,0.9485994900896766,0.9510669799893812,1.7716614962328732,1.0699491601862066
543,0.48767639830131565,0.48134281219382596,0.4816118473909093,0.4798909317940903,0.4805093264635398,0.4817931934426623,0.8225338210408327,0.5920372395140392
544,0.5974858780063095,0.5977501150411453,0.6013623355436857,0.5953662068272942,0.5911836117075915,0.5897923566239918,1.0318445347073633,0.7598448310725163
545,0.7072502247986938,0.6979466761274513,0.7025395873630752,0.7125219281758353,0.72151354800194,0.7270338193287483,0.9025153866159188,0.978482569370648
546,0.9955444776549758,0.9888755267871456,0.9942789913623289,0.9890175813750288,0.985725337710398,0.9847309192666623,1.2996564760252485,1.1274504057578345
547,0.8753983407329795,0.8579488836996089,0.8442565147043358,0.8432406318682415,0.8481946953767009,0.8468454783234257,1.7679985836639958,1.00150582090984
548,0.8970626514413516,0.8930758255542431,0.8888873742183748,0.890361157792504,0.8881086259543374,0.8885884012047011,1.5067904891748858,1.0300816466773322
549,0.524070811600234,0.5242829707773147,0.5231724739065803,0.5220125295260507,0.5222196261195529,0.5221409570209341,0.7395431257908467,0.6276040115970828
550,0.9680315540213988,0.9601538927333517,0.9604575936761879,0.9588754735390757,0.9576453585932472,0.9576219700280708,1.2714461338419616,1.0549912590879214
551,0.6592694207016379,0.6543144314681781,0.6525798037148595,0.6511561986824367,0.6532040189091417,0.6536560084660376,0.900990120628681,0.8402371014965954
552,0.8092127225014786,0.8003771323872289,0.7976230576993283,0.7862184036696586,0.7872344692742713,0.7870617082134853,1.7402132893676674,0.8773566592955353
553,0.5460646347120951,0.5382465492747156,0.537393178564262,0.5347005005270477,0.5357980816468412,0.5351935456171574,0.7211867492094207,0.6538093471920565
554,0.5761718806551045,0.5630978027820184,0.5546610863762723,0.5455677757003267,0.539208754497499,0.5386098595460487,1.2873323077753756,0.6092415247794142
555,0.9514145356610196,0.9393066835490048,0.9291275791359457,0.9305941194167705,0.9370713283565114,0.9405421563028082,1.6448920154547957,1.1097672807899093
556,0.9963311203719879,0.9950165963764106,0.9907041487144098,0.9892072197086998,0.9880028525926515,0.9882351668993701,1.4908824161434655,1.1370618802355392
557,1.1185569895730487,1.073015050577417,1.0534031192974656,1.0226892735826891,1.010526654945566,1.0042495220266938,2.3501714554352584,1.087121229191628
558,0.9965716695472906,1.002633661570408,1.0029985573021298,1.0072681070897258,0.9993360816238626,0.9996457841261511,1.888583453522516,1.1635572563063792
559,0.9068080741318092,0.8935495221061165,0.89281580516836,0.8964684173056645,0.8967955844543288,0.8933833691858497,1.1032583641070146,1.1079373947359676
560,0.8396814432930917,0.8290198591918507,0.8285229009933907,0.8327227925673587,0.8344321946090237,0.8331797254594812,1.095256296914762,1.1104920203281865
561,0.8398111290841874,0.8409177069991186,0.8399609015890054,0.8387687761994297,0.8372373609778818,0.8382551836814339,1.182181500004666,0.945040032213014
562,1.0223345480594312,1.0012610546588476,0.9945409163181324,0.9965958278710808,0.9936570295279056,0.9928691336188015,1.2979885437417755,1.1512359552989302
563,0.6227567509459487,0.6144081676518621,0.6145432797380591,0.6147496604461324,0.6147872105453703,0.6150783629004899,0.816868545400973,0.8471966927766981
564,0.9147741755417167,0.9146443959600038,0.9035786137743567,0.8971521957888468,0.8922297384449696,0.8932657661879011,1.93200268993752,1.0428697960093145
565,0.8120778022282468,0.8093976251758493,0.808284456717117,0.8046865984223133,0.8046413848556206,0.8028041696655067,1.2000803713357933,0.9635100432098368
566,1.004831965148557,0.9998812164196074,0.9992789694495383,0.9883494234491772,0.9871729397529126,0.985327280986043,1.6277603790186643,1.1805802051475174
567,0.8824245576744894,0.8865836351112342,0.8875051468872656,0.8887125427907946,0.8886833365094607,0.8900811820792264,1.2080819798525473,0.991790965577422
568,0.8310945982873079,0.7890852333146654,0.7847035561371594,0.7703733013289074,0.7714473180405186,0.7743028809845317,1.6348354099640234,0.8476337677318523
569,0.8211642080064836,0.8292416827674319,0.8241920058532726,0.8147623089063125,0.8153716942966578,0.8141978786351128,1.1365886290371987,1.0061396115146342
570,1.0056839903169787,0.988710570339106,0.990016197321696,0.9809939652249342,0.9789192246153032,0.9787753194640118,1.6504501886309932,1.1542177051609517
571,0.9696945400620617,0.9636607820639163,0.9639292865024697,0.9637512240324064,0.9621269670853108,0.9624029846061365,1.5877270370131478,1.1014395767519063
572,0.9939764153275757,0.9878847024050558,0.9835493791502772,0.9824535086638664,0.9814767007500688,0.9804224171330798,1.2143899707387362,1.0980239996761283
573,0.4197915923271157,0.4100761521949886,0.4017743044574467,0.4011177978708153,0.39835662249927145,0.3966952976650952,1.123639713513238,0.4509282164675812
574,0.6204415509393293,0.6190448793684581,0.6212988835151019,0.6198452054623081,0.6230582676932438,0.6270985443391321,0.9760215485851786,0.7319343711477784
575,0.9425641269120799,0.9341613043661183,0.935562581039585,0.9311211901897837,0.926782408317863,0.9267956259414576,1.305184268603384,1.1013576050421852
576,0.8945427158020277,0.8924108576985859,0.8858556988724743,0.8890959090003546,0.8837808149382579,0.8860370956393623,1.3750715255783104,1.07711355223958
577,0.5483294160730429,0.5468690632341381,0.546884714130079,0.5480157012160687,0.5485082307488504,0.552385209128177,1.0438539407236065,0.6196762804953356
578,0.7381771995653302,0.7313766741257699,0.7238942896278218,0.7238207658852431,0.72367457247295,0.723283477426256,1.2282968232973226,0.8229252140917535
579,0.9743427781085454,0.9654208720247581,0.9547161060370981,0.9542347962134362,0.952978175946805,0.9533202331580434,1.2457947858490337,1.1536448953628269
580,1.0226523072576617,1.0147764311083673,1.0113495024057064,1.0115374766865592,1.0113504376995288,1.0098616274023788,1.3427034393198658,1.187776887043959
581,0.3549816883948923,0.3603183418526892,0.35724110377086093,0.36059161810983087,0.3637586860404189,0.368700671798662,0.553973161731736,0.4827986933568093
582,0.5419686633712407,0.5339226463639605,0.5344494982889609,0.5389039717839398,0.5372378700196232,0.5393239084540462,1.0452990958249668,0.6667223208166532
583,1.0343871652423402,1.0246777529953903,1.024092164799875,1.0220260537920445,1.021165898666547,1.0206439981917872,1.38271989025689,1.213146670028771
584,0.7602212837081608,0.7508617844447179,0.7478932681641237,0.7473223248021923,0.7444690856085451,0.7428746070466453,1.2045916772602496,0.8838063074907336
585,0.7536894691725444,0.7520210055462859,0.7484686838246822,0.7493900999147083,0.7532331722084155,0.7554267599421873,1.1425207014225836,0.9147805118101076
586,0.6564458521852131,0.6522550936785634,0.6492913790326545,0.6495386517066037,0.6515172563804416,0.6521341382370379,0.9906080416951332,0.7368167235194302
587,1.0784879464994879,1.080618653484377,1.0742638778332745,1.0738560401888688,1.072021639983595,1.0718083538938685,1.3775919808489403,1.2070409683847467
588,0.9533723459343726,0.9524358192176089,0.9466952822435123,0.9480307574732634,0.9457267877042649,0.94567221207267,1.304182888805184,1.152830389818292
589,0.6687932453656351,0.6609177933045485,0.6626369015752073,0.6615664760291157,0.6621498139887253,0.6604048538521685,1.0710708191068128,0.6939188692910687
590,1.0104941678403385,1.0025510873712473,0.9995184102028118,1.0036515253754312,1.0017875338412228,1.0020661591989368,1.778650052300367,1.150930738416598
591,0.9827296120947852,0.9796534597169279,0.9790211768980492,0.9787320869507861,0.9784738306566915,0.9791220646730292,1.4312984999889964,1.145500406731358
592,1.044737093759831,1.0437887896304812,1.036447650281581,1.034409729286967,1.031417686377497,1.0299458178935423,1.5497192891954918,1.2055940959427305
593,0.5665902868958526,0.5610729983253216,0.5570899707570601,0.552260220578838,0.5548665016966634,0.5537419788565806,1.131439808011426,0.642506347981888
594,1.0550867758544666,1.0412304114086508,1.0290688923470193,1.0241733635781018,1.0181303080513773,1.0115604314283233,1.971362092160447,1.128832944468708
595,0.7527018497205042,0.7378424393534464,0.7352053597739545,0.7327180352718348,0.729448942571631,0.7279227562697714,1.255825627564421,0.8346921299703977
596,0.30572361546041205,0.2925035528325205,0.2909449006089782,0.2915782983558227,0.29138095022860655,0.29158713273174086,0.6814985579929314,0.3424344134457482
597,0.9425094220979036,0.9304081524056523,0.9314909272171895,0.9300248986556104,0.9308603059495436,0.9304322243425157,1.1777033868462918,1.0692176089295415
