,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Linear_w200,Linear_wAll
189,0.5464560251874807,0.5428634269067011,0.545675408111007,0.5454431479402143,0.5493476234173745,0.5507325625718076,0.6869112916033197,0.7326112925126729
190,0.938012072650124,0.936794149474479,0.9396404551330462,0.9401683633028961,0.9395011353525985,0.9404211637264824,0.994428465293582,1.288578924027855
191,0.9966942828653308,0.9772517547942426,0.9800890684761725,0.9785019228472163,0.9784693273004977,0.9792472375549303,1.0467857467849897,1.628188332030156
192,0.6535430892998617,0.6546391641206819,0.6538299867048235,0.6509158985056644,0.6506761833955752,0.6503300442309358,0.7984505910281176,0.9335092663654724
193,0.9808217124342284,0.9822135824470828,0.9794860869054609,0.9774750982574892,0.9767721028349203,0.9759692930031871,1.086665982218436,1.408657394776318
194,0.8054325194137938,0.8063841624264708,0.8037150849580076,0.8059098465137723,0.8081167618082593,0.8102836371610735,0.9580618691146434,0.9982189833674052
195,1.002220486075099,1.004311782472928,1.0043380277042462,1.0051902499348693,1.0048803748041115,1.0038039485273351,1.0923524964056228,1.2215651006728665
196,0.6598217309209505,0.655414946122661,0.6557149687325676,0.6548953346411187,0.6535369338479068,0.6541998749433797,0.7553510794237949,0.8896183790964364
197,0.8932905481615424,0.8795370171772987,0.8785912531257495,0.879745322843438,0.8793352706931111,0.8789326836067428,1.046450550363565,1.11714771832369
198,0.9420739569869002,0.9479345329689696,0.9470502906766689,0.9449703243021438,0.9453682517400603,0.9453758379308641,1.0732203191124106,1.1826021774640505
199,0.8493289856872462,0.8469677345406241,0.8489742470728285,0.8459227005847944,0.8449030498845939,0.8458350946135261,0.9769502127446044,1.7716307391829285
200,0.9278440579251839,0.930374898554761,0.9242159591044345,0.9220105587575169,0.9211110483272776,0.9204104999234198,0.9623583932454411,1.477513219261629
201,0.9732286710049505,0.9679761089991922,0.9683327005006386,0.9675264309803283,0.9689067729199222,0.9699053695555936,1.03937627541009,1.3737710620562364
202,0.6674589505594413,0.6645668189787426,0.6627315898107037,0.6626472380656644,0.6637531913686863,0.663015228340596,0.8215448976256478,0.9645224124698384
203,0.6539773984427285,0.6547184727818964,0.6565120121862954,0.6578374235783705,0.6588685250315353,0.6590056884522998,0.8054530106008921,0.9538792047091106
204,0.9624643000583648,0.9580211829674719,0.9527641705538381,0.9496331075202956,0.9506614672596154,0.9513890572686183,1.0384569382435005,1.4217267764453414
205,0.700130958854672,0.6963503146555615,0.6951551280007507,0.6994112052968985,0.7037523436969356,0.7064243399744512,0.9077743971671084,0.840826962499403
206,0.29872918754899325,0.30270333431643326,0.30301237863138303,0.3044897666210091,0.3096340110261565,0.3100446633750737,0.6318131396919409,0.4354043675981545
207,0.8945004772338044,0.895436640087564,0.8959665722200774,0.8927532958918231,0.8913908746277599,0.8921476638393449,0.9671332023588718,1.3686409566838196
208,0.902530601064093,0.9060651846381825,0.9049329355619866,0.9066171822625312,0.9052651773409761,0.9051714701535346,0.9842999264757664,1.1982379158294494
209,0.9963866521125927,0.9909263813241007,0.9945943954185861,0.992214314273719,0.9934116266381866,0.9936899071978627,1.065411473928542,1.3379859267820056
210,0.4559419006447926,0.4584581973061505,0.45996665983392016,0.46046805133632923,0.4563472970486858,0.45424963946429703,0.96905654864752,0.4466840948288165
211,0.5454014082386341,0.5428266510022314,0.5443507454181533,0.5486483160367468,0.5514804051451289,0.5555166580094403,0.6967222565126445,0.7479145654988302
212,0.960176579477102,0.9539876676539111,0.9528960634576461,0.9524864747111207,0.9522658125600895,0.9519453612433826,1.0083410899882208,1.3493798863209625
213,0.7517930095531622,0.7534358183306585,0.7538390114627013,0.7593931582584585,0.7579895242668838,0.7576722311538201,0.8631251631071106,1.0428687734124649
214,0.6996745041322338,0.7017350551086755,0.7032606281562565,0.7024265459121997,0.7018023310574938,0.7029362917226393,0.8263217028455901,0.9135854420045167
215,0.9617322664701223,0.9564484448568127,0.9552924601561336,0.9555798346356899,0.9568366441534218,0.9560346412374511,1.0577272243390758,1.3710745848597303
216,0.9388645517316178,0.9410489218542831,0.9405143901173135,0.9427353531489812,0.9443215877128683,0.9425140756965412,0.997393838228068,1.5192455755270224
217,0.7207519624016157,0.7147302657628437,0.7153539914702182,0.7166349640323968,0.7154976375990675,0.7163942206679877,0.8150496004298915,1.0979162553469586
218,1.0052611920419814,1.0022605075704842,1.0038124792680032,1.0055884258898729,1.0038158898016796,1.0038108184333472,1.0594097770110442,1.923135921463585
219,0.7521013039906694,0.7449267110927561,0.7425998635840763,0.7420719589744365,0.7420985988300077,0.7417657900069179,0.8599278251237079,1.0154180909188404
220,0.9779890540748966,0.9722463888896892,0.9718294770317771,0.9685077688603467,0.9668914133960563,0.9677232166616451,1.0114326268166105,1.4727461965350863
221,0.6771434928980692,0.6757570238824386,0.6767399203644323,0.6765771057509521,0.6740708471206657,0.6743622820264715,0.850025695369668,0.8093836801368276
222,1.038160415248935,1.038982315717372,1.03898048371058,1.0395561296234637,1.0391854640711924,1.0395006805434617,1.0990837083256149,1.402521692408522
223,0.901244831650201,0.8973416555419687,0.8985271555432615,0.8980140349982114,0.8964706327505264,0.8973641210885298,0.9641831227979466,1.2071594574336435
224,0.5333043395516563,0.5311938443877771,0.5304945001513257,0.5275061573235816,0.5283693789786221,0.5276859814273476,0.6399457238809766,0.785183785362501
225,0.7182318257680067,0.7155791683712354,0.7134237103229952,0.7124746987876479,0.7113480363022211,0.7102019758317052,0.8115239821344978,1.0457651851078027
226,0.905435558224468,0.9088576918013235,0.9060400459111461,0.9070048300256648,0.9044759319120194,0.9044534940901622,0.9781943949879928,1.282941510574665
227,0.9006763255668099,0.8991137809840748,0.8994246369265286,0.8973368199976884,0.8975402886744792,0.8973870787488415,0.9785292436495716,1.2464862507854726
228,0.21205884677566353,0.21637823563747283,0.21762254854482274,0.22123677279832002,0.22897164297180495,0.22694560514888418,0.520653893269034,0.2666423183951996
229,0.9953475319045114,0.9909511178531689,0.9909613730979119,0.991319180873293,0.9944755871227323,0.9944282858217642,1.0714807322072373,1.4946857763693224
230,0.6594337179908409,0.6616578295578421,0.6637512800745284,0.6653341200477557,0.6669526326192113,0.6660978849454484,0.7727469778326805,1.0656100994166278
231,1.0629299250071178,1.061058343416479,1.056570089139396,1.0560520492482002,1.0553825274747277,1.05577770636761,1.1192060048985963,1.3554314895225936
232,0.6616923139963778,0.6605431580848395,0.6604228146136757,0.6607283149539929,0.6598183698636187,0.6599717840215359,0.7766131621424589,0.920967015267402
233,0.93495542499151,0.9286126254158791,0.9256588843238102,0.9252759866903831,0.925105076623341,0.9244158930633926,0.9840924728262996,1.3815297839779008
234,0.8205314602112487,0.8086682196015131,0.8059566732624377,0.8105166316938475,0.8134022922552491,0.8149050963824864,0.9772311020621254,1.2136886104710447
235,0.5689811258034674,0.5658849400335761,0.565804714010775,0.5675871865305894,0.5715083499561836,0.5725288787178038,0.6909716819530373,0.7413895353488108
236,0.9124474936912752,0.9116071601855197,0.9119667586909118,0.9084722496150714,0.9085143976167009,0.9086043893710122,0.9793335451289112,1.3484758085753414
237,0.8648387308711912,0.8635881521560456,0.8657277751125197,0.8645515531744515,0.8658997947569601,0.8656104543211458,0.9471453323021144,1.2434463326587006
238,0.9368668713153244,0.932658520876787,0.9324480970049696,0.932599818712145,0.9323130162921645,0.932680544823223,1.032697628232656,1.2812711397765395
239,0.9545353712878799,0.9420595634218413,0.9453740545807967,0.9440330152492609,0.9435947324265019,0.9440957139215825,1.046642851853794,1.207916989004343
240,0.2606769884476739,0.27056443123127755,0.27495508409377306,0.27857155519450405,0.278373936616182,0.2731332034183191,0.5769444338490167,0.3625962119372326
241,0.45915536189101797,0.4630159910379693,0.4601272017607894,0.4675057639677013,0.4744730549068934,0.47677636541243795,0.7672704003451869,0.4898544160820124
242,0.9683781983401581,0.9699999070412817,0.9681690636306894,0.9654878484653663,0.965205400785638,0.966133443358904,1.0205881081720456,1.5384090811787643
243,0.8318607227764182,0.8271531653962951,0.8272371360402538,0.8284698295733025,0.8312953815932407,0.8308408373195251,0.917623231712488,1.1032321005608925
244,0.7964900389872002,0.7940924311567048,0.7917285964345208,0.792699121274646,0.7935349391589062,0.7935271424383897,0.8942901894271087,1.1289450497536986
245,0.6438043676872979,0.6460795255974527,0.6463767128168711,0.6458887113877719,0.6494483509323075,0.6483207183958368,0.8236649709170335,0.8003189244368829
246,0.5540400701369032,0.5590582846694663,0.5597563221226777,0.560404378457957,0.5606665364844804,0.5614044567493693,0.7555302972285367,0.7491887801724099
247,0.4664262377447804,0.46160524779233103,0.45872880006670635,0.4581102147096298,0.4574497871091234,0.45921345852927964,0.6478586123027923,0.628667901663056
248,0.9986758718825278,0.9957854611219924,0.9912314609648615,0.9907267040422979,0.9918566230304549,0.9917741093435857,1.0877593549223703,1.385648591884845
249,0.6569485497691957,0.6571502946354356,0.6607749375473271,0.6616076531068052,0.660781645958379,0.6614236264550667,0.7903526529799669,0.9008558270833392
250,0.8106115206456544,0.8033923127889401,0.8049547890563697,0.8053360845692855,0.8032947031134478,0.8036851468167948,0.903677389799791,1.1566517690293026
251,1.0083307159648625,1.0045601022390223,1.0059921011662625,1.0051801574651857,1.0036583447966825,1.004375871141536,1.0795859206401206,1.2208545356596
252,0.8165902124939656,0.812600054793676,0.8153208296732827,0.8184288592282436,0.8201703425618702,0.820043735943954,0.9392179109159474,1.1856463588077286
253,0.8663346263641292,0.8688943072023667,0.8694920857279541,0.8690978443179751,0.8691487379992175,0.8694077714596755,0.9428995906201934,1.2263612109898714
254,0.9538187942640778,0.9525275508487502,0.9523415900524781,0.9521946922742929,0.9530853199744105,0.9525218646692475,1.0148429262778744,1.402352109103113
255,0.59848637792503,0.5989226657069897,0.6003826795651357,0.6049523751426487,0.6042749746061692,0.6053553744190298,0.7985045130900228,0.8781628206930374
256,0.6120436460994867,0.614070889662547,0.6154140960976106,0.6148439244844666,0.6136221513847548,0.6133595491299233,0.7732861992685862,0.8366026978663933
257,0.9156557487326031,0.9108644232703682,0.909424628937771,0.9101462338464602,0.9120186663424144,0.9119140017471457,1.008281837939529,1.2689321345685585
258,0.9164312522821497,0.9069717088831774,0.9050364197807655,0.9035925752188866,0.9028408668413092,0.9036594747871342,1.0228706652103845,1.3310472839230096
259,0.4620053031044547,0.4622699733673943,0.46229560622827326,0.4620117996788688,0.46183363997919996,0.45925172649028084,0.7072124168513999,0.6496670249114354
260,0.9275955882725385,0.9172051866796663,0.9139958081040515,0.9081371720226513,0.9080812871617917,0.9061308582407549,0.9571289279489104,1.5648385341837312
261,0.9687318131335865,0.9670047323274237,0.9677644165613917,0.9655838972006372,0.965170003926273,0.9648143446817552,1.031432142921285,1.2679266527183155
262,0.5896407320655628,0.5917339045272831,0.5962648272917301,0.5960368850932197,0.5957818782218434,0.596251414117944,0.7528898243150361,0.8462586720398568
263,0.39306997300296914,0.4014421334005422,0.40489587732346327,0.41126497677461304,0.41584185641385263,0.4204370806973169,0.8005047425572832,0.5635015313202627
264,0.4873087121116127,0.4890232283013401,0.4905900258945231,0.4950402651356812,0.4997808660807606,0.49940674931668333,0.6910643611236102,0.8073660692307905
265,0.3740796532289996,0.375112677593517,0.37692058752621244,0.37942590796386705,0.38361190866892086,0.3847603597681777,0.6218983437865636,0.5778612560405432
266,0.9507259635041543,0.9467834560090472,0.9442217380692538,0.9430890755347023,0.9438921303355587,0.9444785259393109,0.9947367714578642,1.3338314023892213
267,0.8149693756282456,0.8106081886416386,0.8136898698420696,0.8141613179788583,0.815849746113463,0.8160414498106383,0.908497849525338,1.079419588023831
268,0.8837185908295034,0.8840881407126207,0.8836880581643703,0.882440700196048,0.8829975570780336,0.884803199930125,0.994650042183735,1.312841411272872
269,0.8282008114462551,0.8276958903041082,0.8298925669919948,0.8320318636783941,0.8309626560344265,0.8307714587324203,0.9509599216519324,1.0832939737886444
270,0.8401751520299667,0.8365666935721964,0.8340694807326864,0.8334351931072188,0.8330603493493928,0.8329958690820592,0.9314933881444096,1.290665406948336
271,0.9691109054471043,0.9631633157323396,0.9656082967974172,0.9614053984139398,0.9611980295031956,0.9613153709030239,1.0196036506184478,1.414280525491845
272,0.5199882800321548,0.5175048858435891,0.5215182841745413,0.5229932126392918,0.5213903864257798,0.5233749042542268,0.727329604955127,0.6215636365212601
273,0.4400177300176211,0.4470244751871154,0.4500424439192933,0.45123156583202423,0.452332037660585,0.4525935683768368,0.6823143326421984,0.6263195415506326
274,1.0202052169016376,1.0241846170553766,1.0210233837838167,1.0222132259743695,1.020748048636724,1.0218711929887838,1.0996790106284948,1.3263994619246176
275,0.9398564499406075,0.9356362938621291,0.9375474572090216,0.9377957350876888,0.937944692460866,0.9389987621282617,1.0095414425156024,1.2746586454285258
276,0.6624182137081116,0.6616632608717441,0.6650834847038936,0.6613870997147356,0.661539071530422,0.6628214506176086,0.8387211811109974,0.8640938803141947
277,0.4372904905890005,0.4414679182692713,0.44435943500134467,0.44996298089538705,0.45862168671839176,0.45931651614514013,0.7067334610954812,0.530062186969469
278,0.8870636997749142,0.886416778281596,0.8840123079775072,0.884634257401776,0.8852546238727385,0.8837849695195582,0.9787804252078128,1.143953300398888
279,0.9538833850447634,0.9527327728111116,0.9538662606773138,0.9549564127876814,0.9526403947515543,0.9538436543428908,1.0285948442790034,1.3649220024749462
280,0.46887147372530663,0.47401660255897277,0.4782427402882531,0.4805217136861754,0.4834280916665511,0.4829816326279218,0.7002465222109038,0.6152996748919554
281,0.5496672865219011,0.5502672169032319,0.5514064710948953,0.5528374097279325,0.5551062514567335,0.554900345536109,0.7644311256795356,0.7991860788967814
282,0.25552476051987727,0.26223151363735614,0.2677740552847419,0.2742293169016581,0.28338709934249734,0.2861302226160797,0.620346684215469,0.4176271652822246
283,0.8621997531372887,0.8640195799179051,0.8642598635012805,0.861468078687159,0.8628844682338815,0.8626694569271872,0.9892557544294076,1.2643043648557153
284,0.7188194047321339,0.7210268105304922,0.7228024482975476,0.7240291899419197,0.7281589012053967,0.7279377204616109,0.8630232121171502,1.1051819825086304
285,1.0245930428860475,1.0155434755149406,1.0163675054297532,1.016081067030577,1.0166624900597168,1.0168854550490782,1.1172494911983342,1.4703125863755226
286,0.9724013125647293,0.9677780123702235,0.966452449278043,0.9658542183346255,0.9656604073379138,0.9654557924146632,1.0249115120386425,1.3327591941708952
287,0.5884164035640856,0.5812117614684117,0.5792435578784683,0.5812432854145797,0.5817474713062772,0.582849708230705,0.7442336791358612,0.7865546801409792
288,0.5358306763501157,0.5374032944549415,0.5378020458959212,0.5416393052746815,0.5422397242850906,0.5415342734641223,0.6920740375630219,0.6851991417653829
289,1.0268662780375348,1.0317374015696312,1.0309243265768748,1.0287695629931934,1.0275236938628551,1.027068085977471,1.1075233702119451,1.5490844961504735
