,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Linear_wAll
966,0.9582841801186435,0.9523160178646961,0.9544630431363924,0.9458016215683425,0.9574424359086481,0.9521032379402603,1.065352848717947,1.7175475676694054
967,0.3544445861944041,0.3362402115481397,0.33495362506154114,0.33715453657933725,0.34081337976409526,0.3405738040085588,0.519863059851013,0.6494722987164216
968,0.8575512587314928,0.8485407642309364,0.8538059370614346,0.8552652138167138,0.8580672433909449,0.8588582029713394,0.9278812016916926,1.2128857628673235
969,0.8197861473933211,0.8151466628043781,0.8152022440128198,0.8154066165849898,0.8128281745084629,0.8105448217798125,1.00034115538314,1.0400207716468746
970,1.1126615454888975,1.0964923691414405,1.09742080341335,1.0972514716653863,1.0953207737545918,1.0943998131609136,1.2213868964218502,1.3963002633143602
971,0.7079107291718647,0.6977540877804183,0.6902800671860323,0.6875427269461623,0.6829508542124002,0.6839758974266179,0.8660522186256918,0.9049371764666332
972,0.8463327078205755,0.8468107591990891,0.8478446975920663,0.8496692267115483,0.8519514928101916,0.8523057611540628,0.8922664302840694,1.269065176710335
973,0.5373434335738996,0.5466015631714002,0.5459622316105517,0.5503818923646127,0.5613036454293149,0.5599674146638572,0.8038253248479111,0.6747832564894963
974,0.7844497826551647,0.7946225992040424,0.7939787213333744,0.8028987391941463,0.8066462268102125,0.8092760252028777,0.9018859002154648,1.3376423741998642
975,1.0417218876598089,1.0382339184375482,1.037483453107977,1.033216334394229,1.0252325879653974,1.0221200195704967,1.1311386421697012,1.5238403679910908
976,1.0138125926459987,0.9939734541747681,0.9914351889532328,0.9826305783717001,0.9773150401729287,0.9761332256774717,0.9854294692300464,1.374719353122786
977,0.9142598357533891,0.8731849681026475,0.8747296796865511,0.8644403320027624,0.861196351684014,0.8596618571224607,0.8669963095293752,1.2551683787186436
978,0.4670149983998832,0.4672708797493532,0.46835933161408216,0.4705966340230405,0.4678543494519155,0.4674549334017931,0.4925611005789355,0.8731990214060896
979,0.9362033610860869,0.9346753451894021,0.9328747853087106,0.9282353958207527,0.9257321356298399,0.923422601823242,0.979559868832335,1.179191421907891
980,1.0408935887043453,1.035296827773241,1.035218990554008,1.0320455640483637,1.03393583185709,1.035813232886755,1.0405297831635714,1.5937346301247286
981,0.9869578439660452,0.9762260659896564,0.9771256789693695,0.9749847877046365,0.9736735980210317,0.9762395783549804,1.085843473793053,1.2155831689149188
982,1.0155317207757624,1.0100210554485944,1.0082847987384589,1.0028614786629393,0.9976454422875405,0.9971559378508387,1.053421105535152,1.4476126555522857
983,0.9172778394860185,0.895352024378619,0.9016574262500883,0.9086024231718607,0.9051270923161339,0.9049526253406083,1.0767365082851903,1.375949301570868
984,1.0046332332498609,0.9967081012772886,0.9928571465313458,0.9851863991743249,0.9748323771988915,0.972780693354909,0.8771962000702119,1.623891209897615
985,1.0465302058249206,1.0453186758484145,1.0438883518954902,1.0423679942947368,1.0423480052782552,1.0433663577511147,1.0787868277764403,1.48345491138505
986,0.805721927354908,0.807362452042109,0.806259231926829,0.7992471182810339,0.798998497439208,0.7981806274411462,0.9346226133818234,1.0871230282143725
987,1.008301290603779,1.0056812410693905,1.002214051786622,1.0043956816436819,1.0042573518325122,1.0045305335791472,1.1294110531657648,1.1838306193788295
988,0.9568751862794657,0.9480638213336482,0.9441749342190678,0.9401811278454629,0.9355723151621856,0.9349039417138014,0.9614077400412132,1.3532558517272166
989,1.0001244174246526,1.0036441375048204,1.0098334655905126,1.007315287802202,1.0162486095652474,1.0175339689691525,1.2203599210517242,1.1935101685933065
990,0.916041736168418,0.9040963723296059,0.8965654764653465,0.8984208202593374,0.8905930349580683,0.8878203982382535,0.9604629672805132,1.3612845562123306
991,0.9179680229520749,0.914095843955192,0.918320449331252,0.9199013175838993,0.9190521340245117,0.9184691627558006,1.0068908117280109,1.24595856973394
992,1.020668825564408,1.016790976010964,1.0170719448334768,1.0176623371451534,1.0161707249576037,1.0128063164582204,1.1298324641884296,1.451486562295082
993,1.0476925235120238,1.0535797324469212,1.0685203674253643,1.078416748427079,1.0917387088949788,1.095972494210621,1.2060143461113335,1.480887542818002
994,1.0561215245254012,1.0425811221179502,1.0388228014091443,1.0375528046251892,1.039418406377203,1.0402008156888307,1.103979338388556,1.3971161915443526
995,1.2450832151222881,1.2248756511631094,1.2101422127873398,1.1991396037599318,1.1927002968255007,1.1923739155543576,1.0543758307567517,1.8328830773427205
996,0.7820944713836997,0.7778874359240149,0.7794703624332975,0.7757589896873047,0.7703135284216448,0.7686538689659371,0.7939202868629422,1.0233623015235422
997,1.1595679745990621,1.1473827837151809,1.150550126063653,1.1479138343751152,1.141708090776473,1.1428595023717811,1.0969797545443989,1.6070065524130532
998,1.2217172958888034,1.1851965884813256,1.1784353291157357,1.170063937626376,1.162899529705014,1.1583799263292722,1.1408782823943222,1.5488483246206028
999,0.9742739371836272,0.9409304364453355,0.9404673477896365,0.9398119480806102,0.9364252969758956,0.9323698478404632,1.005578532384915,1.29921930497189
1000,0.6737494907941342,0.6811312482776017,0.6878800074947516,0.6881674697674051,0.6850684038351595,0.682120333363461,0.8326446721280882,0.9003792822108513
1001,0.7594399753692843,0.7751993379837732,0.7746827198153766,0.7773330081746029,0.7812777837948202,0.7806035850247891,0.9367779327904024,0.9411881553842936
1002,0.9348777163262794,0.9320264599504932,0.9338996210659809,0.9322960679320538,0.9367615334667065,0.9390074368429668,1.0111598169064913,1.2966609482592932
1003,1.129317171268741,1.1128104816700743,1.1006129575301338,1.0893306260843174,1.0787744696351402,1.071996588577158,1.0184602207242788,1.4856355193313668
1004,1.1115844242316022,1.0854360315669866,1.0818564369953425,1.0765318551600398,1.073874797899482,1.0716873554010133,1.022935081724397,1.6606374935684227
1005,1.1269009521660935,1.1238613606808698,1.120547630655925,1.1164837571887551,1.112112007317263,1.113494835361152,1.0670320981630226,1.727958011398676
1006,0.9604087649585933,0.9618992795714995,0.9590371583393376,0.9565781644010681,0.9601810182444495,0.9531982987871245,0.9891315093660706,1.6396522079945877
1007,0.9432258623508123,0.9562128650154798,0.957815833610467,0.9598071920079381,0.966047817534049,0.9648901548645934,1.0543719781685676,1.5653504569107173
1008,0.946994359302812,0.9501007970581188,0.948158558355235,0.9424145106036548,0.9392873787795646,0.9379501416703315,0.8372485439728347,1.4480048008294784
1009,1.1454521560922235,1.151770853906933,1.145332687740938,1.141940361261097,1.1375629579540225,1.1360615187397922,1.1775927268465665,1.477302444612983
1010,1.0456078027912337,1.048276571967658,1.0480588559859405,1.046819237583686,1.0512500311265618,1.0512060042206295,1.1956375262187775,1.3291733030675952
1011,1.0700401706869649,1.060111731343543,1.0521473400207757,1.04976154373075,1.0478317925503433,1.044809657746546,1.0632146980616028,1.4216075531200048
1012,1.000392055078482,0.9966260135831233,0.9867886629598455,0.9834393893252782,0.9908299763501518,0.9884604960711155,1.1373663952002662,1.3015699562945011
1013,1.059468085535707,1.0384577120893146,1.026858279952269,1.0179208123149375,1.0117309463424156,1.0097260628657208,0.98248506517089,1.6724031706277105
1014,0.9000776155896549,0.8125546585880036,0.8156898282102341,0.8075696548859003,0.8043646759281349,0.8052015053768513,0.757788204145907,1.3826545248358908
1015,1.1679907614870548,1.149532951960806,1.1502334550960023,1.1375345131437935,1.131285347239657,1.1275811874915733,1.1718855486061115,1.7483869933648968
1016,0.9474248601523236,0.9275669422374437,0.9249434118803724,0.9213503921633984,0.9166298742918,0.9177665331255738,0.9384783937501276,1.4657800851402658
1017,0.91952117381117,0.9353056079759666,0.9398078775187,0.9396187956942718,0.9490972639199395,0.9550339406718298,1.055063436959659,1.256308238635889
1018,1.094407650091584,1.094509785931113,1.0936459459505898,1.09366780924213,1.0937728003460516,1.0939265179249065,1.1410439580473255,1.4441902102547437
1019,0.9896234340902994,0.9866511483611828,0.9879397682689156,0.9876081901032423,0.9897721629356364,0.9925939864135088,1.1627907476956607,1.2847439712070516
1020,1.013004279136854,0.9998476988776787,1.002214459881144,0.9998986655107668,0.9987213310894953,0.9976502562903675,1.0588365729439428,1.4692781723098824
1021,0.6236141526544194,0.6004193470336162,0.586922718755369,0.5834390997553235,0.5844835035436612,0.5836862922762217,0.7685951768097499,0.845310045450953
1022,1.0150301316837216,1.0059807903640565,1.0022016634650766,1.0017437969819167,1.0018840670190523,1.0023697917343872,1.0606556875813635,1.294914121170702
1023,1.0857713827505102,1.079270096826031,1.075664386883815,1.0746108978411721,1.0705395547893803,1.0702458100981693,1.1149284010343945,1.497569917081587
1024,1.0738934211590823,1.058407141755311,1.0466220953593945,1.0426814012364838,1.041041769515866,1.041436912611761,1.1326555680539112,1.257106275296517
1025,0.6992160911656243,0.7029973069759942,0.7012481714135371,0.6995966247123064,0.6978987595032192,0.6982713078769904,0.8962346575872107,0.8935569126376289
1026,1.0100346373320395,0.9943226501709923,0.9961192090240044,0.9899028029598241,0.9875177383533155,0.9892632533079165,1.02946214847729,1.2563164727751923
1027,1.0589070418030782,1.0500654149556459,1.0491278187532562,1.0457246176640598,1.0493092304453495,1.0490995682431328,1.1303390337599142,1.3877569478043292
1028,1.0409211186807659,1.0514660588459497,1.0509377948696204,1.050186144538691,1.0522167523491512,1.0524693842017523,1.1416803437166458,1.4419909868848853
1029,1.0158029729526057,1.0257872172555478,1.0247710752887815,1.026234544104817,1.022250278548678,1.0225022354435442,1.029625016202459,1.6556548528870854
1030,1.0621489243644062,1.0740062728292405,1.0734341392160927,1.0768984289986063,1.0830973170952787,1.0858831212487812,1.0581404798195042,1.5051607226154922
1031,0.986981093795922,0.9808336022349248,0.9845211162691154,0.986041032006731,0.9868283458716609,0.9848033133119704,1.079451306473039,1.300492049558438
1032,1.7539054441828759,1.755687520942373,1.7547664686551485,1.753138752735436,1.7521215407266013,1.7499786603981347,1.6226427219645132,2.044317346809766
1033,1.2418224087536296,1.2387061841094762,1.2367193827466627,1.2350015612480263,1.2337908037356036,1.2333130985588685,1.2743884005545814,1.5625566726357862
1034,1.083478848798588,1.079224153851088,1.0779086619812799,1.0780160118093771,1.0765695392490886,1.078250033593283,1.1081107913806587,1.476545221020097
1035,1.0083947609620751,0.9831914308600286,0.9844029896334677,0.9814943972462374,0.9821593549522705,0.9812794429106172,1.1369397480191985,1.2062021276877186
1036,1.4245662739966947,1.441215590954711,1.4467951149422487,1.4469590826610124,1.4464632806031907,1.446985189416275,1.4827420041332684,1.7220406821625656
1037,1.1638208777019592,1.1623082151434567,1.1609848814880805,1.1602741118177953,1.1645258441663904,1.1626676264325762,1.146383326781599,1.4630406284823234
1038,1.6207112541197868,1.6217729697543855,1.6230123834944772,1.6214674685828345,1.6158250042269189,1.616822093510086,1.3863235711631845,2.3378972102422013
1039,1.0939827517429581,1.0892770163079484,1.0838561293740594,1.0828281098180013,1.081852279532147,1.0830153297113645,1.1062342105510306,1.2953599512891378
1040,0.8428899351453151,0.8496963811160294,0.8470700996157272,0.8466074761472772,0.8470014390962042,0.8479970653355415,0.9990201921723536,1.1065510813012158
1041,1.0013154588961035,0.9943706223102051,0.9969396994330207,0.998842364494576,0.9977086439387901,0.9970527716641164,1.0895190505164387,1.4379019229539345
1042,1.3539896670624125,1.364697085401234,1.3625679931480226,1.358394893706107,1.3530083528661023,1.3533851248926023,1.231486060841437,2.064255788542852
1043,1.5222002278141913,1.5236805143615366,1.524435487727946,1.5243209420015966,1.525198311576094,1.525042836295941,1.575522330696672,1.7459249490633044
1044,0.8692851350690702,0.8799933869160359,0.8778928477917988,0.8831041187479716,0.8846958889703176,0.889836389229709,1.0123242171546811,1.051647123725131
1045,1.364863873366596,1.3643602648286814,1.361679516446863,1.3538189989760403,1.3503546990537332,1.3498147776905927,1.2149134774210957,1.7471868639300954
1046,1.2380754626953692,1.2202209738351213,1.2202801429076389,1.2187869588053928,1.2187026938448762,1.2179817303990246,1.3218912343111762,1.5775650858755774
1047,1.3964149580988632,1.3950617432123005,1.3915574806243427,1.3879830459364673,1.3847465790221034,1.3850519493817957,1.3423364457522382,1.7472261871036414
1048,1.0194322168809467,0.9911765611425144,0.9934668733485379,0.990257211397249,0.9931284308164274,0.9946853831879569,1.1292262702875773,1.452325443879852
1049,0.9933883466245169,0.9855545668031525,0.9834023073754609,0.9851510265622462,0.9854586583459751,0.9850765543437905,1.1098485083605625,1.1821243418636842
1050,1.200630497301316,1.2120979170510966,1.2150734799323746,1.2167334807200603,1.219850895745507,1.2227327265786578,1.2202166059349988,1.485465956658201
1051,1.00167777969987,1.0037464216503744,1.0029439599936183,1.0041192555489857,1.0047564973660095,1.005962339056531,1.0370124436253805,1.3563853503081325
1052,1.0325333836880897,1.0243192866125954,1.0295326127752593,1.0293044778417253,1.030233071040844,1.0321876197499695,1.081231866029357,1.245042111187023
1053,1.2773565439434373,1.2555452460416863,1.2474799992053809,1.244360951834893,1.2414711485674501,1.2411118191204848,1.1638899075657352,1.6630497415047052
1054,1.0611809403766495,1.055992422021696,1.0536621483852269,1.0553694729648075,1.0531161417491017,1.0517431789377782,1.146301684573823,1.277602547453557
1055,1.0010702519173316,0.9939857798758851,0.998856933253353,1.0009927158802985,0.9971763877976699,1.0001806133417597,1.1261545676071667,1.462430189957072
1056,0.4544002189689958,0.45554403343775907,0.4549729169830018,0.46326566366853145,0.4657196222794048,0.472457870858359,0.8317386261713814,0.5820768859039211
1057,1.0157305528946032,1.020373194735054,1.0230317917774974,1.023619992193652,1.0259483653250496,1.0250159267973091,1.2610215854653064,1.282237467401499
1058,0.7707412414973476,0.7712289946085201,0.7683395199712134,0.7640645481719427,0.764377086568007,0.7643682089769832,0.93241811736283,0.9508044798296406
1059,1.5292568256552936,1.515888496276358,1.5185091869786178,1.5079548519383164,1.5023826734346009,1.5028627731899924,1.4432576560903272,2.201989844526937
1060,1.484930787401512,1.4753315414891266,1.4730574965194791,1.4675469291527,1.4638364123605354,1.461931742793727,1.38412653445293,1.8061353086577543
1061,1.1391027126961668,1.135996726344568,1.1363685502215675,1.1325227403496385,1.1330661629888594,1.1321882412386437,1.1887242537517269,1.448496502807965
1062,1.0610740527203972,1.063446492337874,1.0640118015287718,1.0629276811940453,1.064320975263691,1.0638151352963583,1.155425975916072,1.3326878255746104
1063,0.9371538214316253,0.9359953888029927,0.9362427106229135,0.9344204477050135,0.9340370221629727,0.9324294079547021,1.0687352531802374,1.1758210183013325
1064,0.9124114933862307,0.9155088628696252,0.9183672949549402,0.9222835143469732,0.9291387807258947,0.931521563436974,1.0199613560854304,1.4515357056493683
1065,1.1389413926767908,1.1319122953517438,1.1323183760970155,1.1366078869444718,1.138508257066617,1.1392893473350296,1.166785903027648,1.5516371531614976
1066,1.1432680351033,1.1378250349814087,1.1381813922938746,1.1355132220578137,1.1355891290338966,1.1331953855994996,1.1346170332268977,1.353171926493057
1067,1.1783181969735612,1.17272266846512,1.172731668433976,1.1671609154819493,1.1638786628379854,1.163488953131951,1.1485034410684287,1.5623929987296163
1068,0.5788345647604232,0.5715641057158497,0.5710641086512289,0.5764255684449975,0.5770929444117807,0.5818864397814509,0.8224287863348926,0.722979227730436
1069,1.0345890036600427,1.0318862821645154,1.0247658375219928,1.022270601955212,1.019109559388488,1.0163130159045333,1.0323909237950333,1.379651801862608
1070,0.8709823551800716,0.8639339580304274,0.8651718789767381,0.8662480264445483,0.870266015303864,0.8708600186086194,1.004773069511696,1.292149920822193
1071,1.253395465626463,1.24636566419731,1.244532077623581,1.244940666878742,1.246244320243211,1.245335121694449,1.1673596966974913,1.6210339061422716
1072,1.2853081781545295,1.2796891445310135,1.2826696882000692,1.2771193234734677,1.2778482215443312,1.279345018889922,1.2597931632138175,1.88373984720104
1073,0.9597892478457973,0.9618143390002241,0.9614331455608879,0.9658739768399912,0.9648666378692977,0.9630520720523993,1.0237437797478224,1.174914379629841
1074,1.1842469704971816,1.168633211462702,1.16989334451764,1.170446119181827,1.1711895748501688,1.1701124189960774,1.3032124783457852,1.437578447510289
1075,0.9738008389722763,0.9800082255448876,0.984055612524605,0.9847359810168441,0.9860402595203611,0.9866322573273061,1.0930720890270278,1.5656640523105785
1076,1.017218816506233,1.0182683404360424,1.0206865628178843,1.0240524994109494,1.024830690169829,1.0239762004124562,1.114539885691456,1.4592572906728505
1077,1.10021006621153,1.0779913309743712,1.075596369164124,1.0739934090603185,1.0743071600384175,1.0715674553008478,1.253117199339972,1.3605500995146758
1078,1.0942290771025764,1.0805282653457515,1.0766917469646524,1.0726411384197845,1.0681116431953097,1.0675494309014726,1.073637362213811,1.82137833326088
1079,1.2011194032919743,1.1869868083963846,1.1879544082953999,1.1830481372230623,1.1776670346977296,1.178132574249693,1.1408499876322595,1.5388167271828337
1080,0.8800900115263637,0.8782503839407482,0.8792564401671183,0.8818946341109504,0.8829109015552338,0.8833037940908216,1.006034005867475,1.1120615048157172
1081,0.7879343685681414,0.7908546045780409,0.7915027084878388,0.7967310269638436,0.8013478038448599,0.8010594293876308,1.199878845531219,1.1817795927652108
1082,0.9807268513680822,0.9630802407438552,0.9594520323596207,0.9573516659274798,0.9608476488432144,0.9622168238563815,1.031293721235748,1.2452676545734498
1083,1.1919088991494353,1.1905827889265077,1.1917670774086249,1.1882811235653092,1.1869812104095248,1.1855812225432962,1.1699087556845733,1.4376485681088154
1084,0.9592770228626067,0.9558072875198349,0.9568146809247977,0.9597276572456316,0.9615131859957798,0.9637172624218174,1.0629357233939705,1.6235112565996923
1085,1.0472060582074008,1.0457367370812836,1.0460742764428237,1.048708248492641,1.0497490114012502,1.0508101229525444,1.0909267033992351,1.4074315191823452
1086,0.8894182348153512,0.8841426579733633,0.8847122545600267,0.8834563203809699,0.883425269933479,0.8837614092959467,0.9267311846572628,1.369916213747517
1087,1.0731938714621092,1.0604161041011266,1.0550878981407725,1.0510070777964469,1.0556838548244944,1.055525696301361,1.0280045769737547,1.420909628175325
1088,0.9911385109417993,1.0049871815696212,1.002623125070766,0.995903207507507,0.9951173007636142,0.9955431848699963,1.0465523392421288,1.2809811980330943
1089,1.137025067338328,1.1367036911165307,1.1301123823631958,1.1224386444980952,1.1209922493238698,1.1205310409141234,1.1207042186326277,1.8894434534377524
1090,1.9196589513592595,1.915829348819268,1.9142406855145044,1.909384726118337,1.9069702911463378,1.9060105882432192,1.7782385497787423,2.2496876152268444
1091,0.9514660497970633,0.9499175324254245,0.9498309855665891,0.9547567214761549,0.9523360207461359,0.9531336460932941,1.062682208275443,1.1944769910146231
1092,1.0283338729815543,1.0249910675338778,1.020972162683293,1.0217063602278016,1.0219414427664173,1.0225566192330109,1.1324901178997782,1.3443248482649173
1093,1.0399796229463263,1.0487587630717508,1.0468919532033159,1.0471213460168767,1.045918958402427,1.0456975148706347,1.1429650481873954,1.2524979287254543
1094,1.6595377013839934,1.6509037210883908,1.6503675454620887,1.6511466450631558,1.6515009623759602,1.652065676575117,1.712379456269017,1.892195750181675
1095,0.6973361988005007,0.7119003518858064,0.7084402634965931,0.7195175082305603,0.7311785232679361,0.7369968958409199,0.958915050903106,0.8913551924071575
1096,0.9515003232439904,0.9471723057745483,0.945399780993604,0.9462911141619017,0.9480615601020108,0.9483477928690452,1.0097084297292425,1.2121674189690788
1097,1.0213005592509206,1.010585084675949,1.0090824056101269,1.0071239207920146,1.006191004004117,1.0077102171341368,1.0565954344204211,1.34988258182836
1098,1.0600769382165123,1.0598895485161002,1.0579547078287799,1.0585221265402254,1.058347930638085,1.0598526449383765,1.1140700664593015,1.457338737506698
1099,1.2534186548734336,1.255636532552633,1.2562354883014635,1.2566870921171465,1.2563421604270424,1.2567130560000779,1.3187186333080532,1.5063232172790737
1100,1.2545285445022094,1.2511124581373276,1.2461667931654656,1.248556398452216,1.2528898159313404,1.2565601352103082,1.3592901220737217,1.5718110600476334
1101,1.2100740062421138,1.2106403678874282,1.2128337954716741,1.2122552215812374,1.2145927838249404,1.2149894657998568,1.3662074950465692,1.6147656913003072
1102,1.0205567063853953,1.008039435397263,1.0074060192835426,1.0081574305520948,1.0094569900800217,1.0131759412259915,1.0941585419485562,1.3299408512305029
1103,1.272084624474469,1.2416644601329023,1.2477580762700646,1.2463493618653072,1.2460756874864989,1.2458252195579145,1.3134501641342131,1.518676744007581
1104,0.736177684437585,0.7379879787765397,0.7380915518603575,0.737145827884982,0.7362513307696841,0.7371393790774735,0.8940794204981569,0.8924718598262561
1105,0.7139430111386642,0.7081178327120738,0.7070947371871591,0.7057369710019235,0.7063170816135633,0.7065413548274658,0.8523698092858116,0.8651174510556465
1106,1.0774234077160498,1.0597282821255483,1.0573305322843802,1.0579199988294026,1.0584849843431734,1.0594400476056973,1.1341687108775635,1.6710007358477643
1107,0.8559849634823147,0.8623677240371829,0.8581646377881801,0.8592339526058836,0.8582906555038738,0.8576788229770682,0.980224793811554,0.9732041770471918
1108,1.0811110566235977,1.0778925115045652,1.0767581779721127,1.0756216664528928,1.074581430223229,1.0733923448938871,1.1230866745781711,1.4118392359335925
1109,0.9057799999126123,0.8898466968960987,0.8931081981622503,0.8885860097003393,0.8860595203637147,0.8870253362582995,0.9658504056889182,1.3209038408868223
1110,1.0428665961137136,1.0416940386981406,1.0429580282453215,1.0445501838720934,1.0449673030672613,1.0444327339099104,1.102123639163511,1.6169482590838116
1111,1.0064511432823051,0.9933528055998534,0.9877977515539055,0.9857605853364118,0.9813530219734234,0.9814714349644557,1.107226694770095,1.4142692087321211
1112,1.1476551507350141,1.1447526007834925,1.1402206711129184,1.1353757914071205,1.1314077832067835,1.1313824408542577,1.1274646696081994,1.887629031493133
1113,1.2141093943196732,1.203205003071903,1.205992468751419,1.1980640862964904,1.1914501897053422,1.1911362186834467,1.1937637253488298,1.9993829897808704
1114,1.1421306602700783,1.1272614076706364,1.1241364393805966,1.1169079342071317,1.1144931025071654,1.1129682291056984,1.1673057146198216,1.4633792371054304
1115,0.9622745186433803,0.9667605455311106,0.9695052961703966,0.9699245710210201,0.9727376331885136,0.9744962680166733,1.198147798773873,1.1117434028421866
1116,1.4452820981280412,1.4424247583478127,1.439316500909601,1.4395049821634611,1.4384723570119866,1.438149969899649,1.4923732092844135,1.6436101127184657
1117,1.20645868710917,1.2138750364929831,1.2083218188907914,1.205681920610793,1.2041375009796895,1.202779727812867,1.2228716134740778,1.5027779199074902
1118,1.0966953842671434,1.097861036410327,1.101343975643701,1.0995165653727756,1.10037731110233,1.1012612502623753,1.1275583082548608,1.4082465755322149
1119,0.5644479267745435,0.5753740009484402,0.57947876077577,0.5843322338763167,0.5926036879765446,0.5945852818397191,0.8419557880265467,0.7555489574868575
1120,0.8611419671881009,0.8610331158596143,0.8587256220735136,0.8540829039113188,0.858211025457584,0.856640419917197,1.0176013677355435,1.139049863247673
1121,1.348609606987483,1.3386021788215348,1.3407786127969943,1.3415409701107628,1.3413778147165305,1.341591416232188,1.520601074251758,1.6120980134292962
1122,1.0868319418649197,1.0869837657421266,1.0843085496513527,1.0748403770271977,1.0736769406848485,1.0722555148459962,1.2066949687053663,1.5590074325066312
1123,1.2066466972473662,1.2058188856162289,1.2029502106702428,1.1993723922857962,1.1972895123578728,1.195784960940123,1.1899257866861404,1.561315576275688
1124,1.0394664884310674,0.9923143078639375,0.9971369273431422,0.9921313230760563,0.9871259599919947,0.9861286035830579,1.162314450830873,1.4614782930780874
1125,1.345968086818513,1.3486867522664765,1.3488265437285674,1.3458556851479437,1.3402145927779334,1.3389577596293016,1.2581449098251252,1.8766812437168068
1126,1.0456557618327906,1.0421190681714714,1.0392251758786777,1.0372029699735816,1.0351412549191896,1.0360058427544947,1.05039632379109,1.5910384749942426
1127,0.9945889703678504,0.9933975659019694,0.9940110983448155,0.9934518240258664,0.9922322148760097,0.9926281192779082,1.0443819932124674,1.2570142998368634
1128,1.1583869762096928,1.1311129677903686,1.1402445732475546,1.1360306520709995,1.133165634038553,1.1346792239315397,1.2714031606041507,1.4315165513695467
1129,1.0168743437645391,1.0108263005845783,1.011670325869444,1.0151583715129158,1.01116827540481,1.0148334579982974,1.1740087426293682,1.455284569686807
1130,1.1020945593045464,1.097123433239299,1.0947203404277164,1.092705653488508,1.0902834134733608,1.0891128155324037,1.0949633857818857,1.3509007937047033
1131,0.9805962579099381,0.9795043690853275,0.9793539643166622,0.9770167902114525,0.9735839152081079,0.9743283465625711,1.011921508560952,1.201724728712934
1132,1.0251435780383122,1.0170960814700782,1.0191646630440319,1.0313910056858644,1.0340834531016492,1.0320467328577392,1.2273601232388285,1.338696197831439
1133,1.039211834244651,1.0433082752327403,1.0444488497026254,1.0452281497725284,1.0451902775141801,1.0463548542932328,1.2122921839660714,1.272651866218906
1134,1.1742951443883025,1.1720105236135145,1.173369317170974,1.1737827106011165,1.1730471361345545,1.1736948141714452,1.2568555092823916,1.3033107187006534
1135,1.1550219649068305,1.159017178671415,1.1605447376194988,1.1612219937097126,1.1634696925573207,1.1629711813793264,1.2472434346541967,1.3785844523329367
1136,1.3490533314624398,1.3536512942542216,1.355616048945076,1.355365147550327,1.3544072394497593,1.353212938113044,1.31452727467642,1.653455002079566
1137,1.6372888172292974,1.6382707153575014,1.6384293965807364,1.639660752545736,1.6400664730216608,1.6400097625597256,1.6891476724824137,1.9353614737982072
1138,1.0840764352784291,1.0857629955285855,1.0874556580923889,1.0864294059569826,1.0861703756059669,1.0867602129075464,1.1427552461468375,1.4502301202046115
1139,0.8682993231773826,0.8689860262501251,0.8674317711360668,0.8646408842750648,0.8591307608446894,0.860520006144038,0.966982767276614,1.058159279141011
1140,0.8480609781036634,0.8413456980389521,0.8411936226931012,0.8384319326479779,0.837397801613304,0.8360085276358282,0.9628013551557244,1.1265984791806265
1141,1.0282585005016538,1.0253403556990817,1.0267525173536067,1.0318613374318581,1.03169229273621,1.0329024874480193,1.1220482192231571,1.399754945307343
1142,0.9188544366768557,0.9136822991441971,0.9026866110494345,0.8966021369750541,0.8901089978784859,0.889677691077338,0.8950365857791369,1.1593425973891238
1143,1.0923918115286715,1.0618400895475344,1.0580113943601301,1.05532453177107,1.0540524927350254,1.053263350470017,1.1810874327442795,1.461067561202105
1144,0.8848012407622693,0.8837224116932056,0.8827677279830048,0.8804423941011102,0.8825959822398096,0.8803078930188704,0.9733296224520704,1.2007265468313622
1145,0.46773985245378874,0.47382612925059303,0.4730204449854263,0.4652750134486345,0.4661461646903881,0.46489316920940416,0.6926107121815168,0.5508024794160375
1146,1.0159482234176662,1.0134502814820785,1.019175573099655,1.0241623484077884,1.0241938539263908,1.025069222428903,1.1993511502246954,1.264852555309148
1147,0.9294489983557349,0.9153287006725155,0.9183283663706,0.9181683257987617,0.9170601348548637,0.9171695815935942,1.0634484441330958,1.384579661884365
1148,0.9066947171173728,0.8916158677685246,0.887548578009655,0.8824131351054028,0.8781207982820045,0.8758341033382196,0.8934002147612788,1.1283307169460086
1149,1.0496381367858443,1.0462635241100144,1.0407609574615642,1.0417281208947147,1.0431163690359406,1.0401568113692412,1.0903576480621435,1.3670668404418844
1150,0.953812307107975,0.9560866089839691,0.9551384209835379,0.9540943544781182,0.955965178827882,0.9550470496109719,1.030412894382789,1.2350781359729692
1151,1.0230348075113773,1.017580760292867,1.016920216885096,1.0170672775003864,1.0168620118363754,1.0158181387612835,1.0690720417534756,1.4234621401577343
1152,0.9140937991063105,0.9155675804217988,0.9165808649952375,0.9103459871013677,0.9084597113022242,0.9078955339215258,1.0553677828065462,1.225317449622263
1153,0.964355098376612,0.9600673375862356,0.9585749589428237,0.9594450907976492,0.9603496488829122,0.9614442440657666,1.0240907404261208,1.2425200838081696
1154,1.3146694934104888,1.3185215523127203,1.3137343729555118,1.3134786955898115,1.31141677152097,1.311077683568213,1.309910542226728,1.7714342695319525
1155,0.7645644834340147,0.7626182827644974,0.7674948192260118,0.7688273000070808,0.7752271174456962,0.7748886209474317,0.9810381206120616,1.0219405011360727
