,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Exp_w200
190,0.9526506895739948,0.949069990681811,0.9485589714954097,0.9500710287494897,0.9488798222761259,0.9490874247351748,1.0080604503750146,1.0500402141848262
191,0.9939637659141901,0.9875093467950246,0.9892129152479352,0.9899544725974354,0.9917294111572648,0.9918405382596214,1.0668648146366646,1.0688073475626596
192,0.7383740946779921,0.7372127396453999,0.7374268456659591,0.7372112736919879,0.7373053140447416,0.7372754638963331,0.7887240219810004,0.8157577708323651
193,0.9769854460339384,0.9761546823562279,0.9794057005454941,0.9815916813305572,0.9818436194293275,0.9821627095463259,1.0595502750625716,1.0553400978815113
194,0.9413525309554601,0.9445678434192014,0.9445897451701185,0.9450787636586645,0.9470859021657922,0.9496968320293918,0.9369516902128332,1.0724829521810224
195,1.0159685800171612,1.0214137009503652,1.0179604355775516,1.0195161203766765,1.0214779381303711,1.0221557728427513,1.0631734917781968,1.1525223189709142
196,0.7052376915720477,0.7008007719365718,0.69786534938554,0.6977173870297644,0.6969582205178237,0.697004256785177,0.747475791619481,0.8084884748915117
197,0.9690770071065526,0.9694167073421169,0.969354334830845,0.9699757792371646,0.970239648726214,0.9705517076984149,1.0072235427707716,1.0475877352827758
198,1.0048929182217998,1.010337696335672,1.0144247637166963,1.0159410302790213,1.0128585632677738,1.0165568162110816,1.0702227099232862,1.2359659691671974
199,0.8353065985973781,0.8354638429835259,0.8345263543497177,0.8338008069197738,0.8340762996077976,0.8337735447295775,0.9154521980050032,0.9892361044875312
200,0.9323880086467778,0.9287516696881344,0.9294744908206986,0.9314938018421155,0.9315477117381266,0.9313176761499218,1.0184360297484585,1.0017410349865192
201,0.9744119779858461,0.9723710552732331,0.9710890538652815,0.9708292507554142,0.9714455424340586,0.9713335437706401,1.0499451073987425,1.0562881669225888
202,0.7497804946587954,0.7464251441935642,0.7466068847724334,0.7477484976243148,0.7476036624960614,0.7473518450308678,0.8306757110728611,0.822554573252105
203,0.6974298158836917,0.6960004277197933,0.6951072760383192,0.6966580947830283,0.6960776295403541,0.6966771969435697,0.814545304174941,0.7948456060701434
204,0.9837331184978845,0.9798292675901684,0.9806722566369326,0.9807492520570089,0.9807672904969951,0.9804771348214073,1.0618355755021835,1.0670125988992594
205,0.8576908525826005,0.860561209177853,0.8620123972764391,0.8704029121170062,0.8800858101623134,0.8903777334798556,0.8880179617626597,1.2207812927769617
206,0.7144694737517747,0.7163594055908449,0.7174872140796845,0.7189825990322194,0.7202568203889529,0.7221879591400192,0.6641320209336762,0.9408040546721306
207,0.917020416330212,0.9156382875104341,0.9168700972017436,0.9157115074240801,0.9169541908737652,0.9164011361748106,1.0153496045436414,1.0265746876082018
208,0.9147243698398958,0.9108851293253042,0.9099403461453278,0.9083696490615012,0.9078798788430761,0.9077361054795003,0.9970682861859996,1.0210578942146804
209,1.0127189612353416,1.0059437313222437,1.0049230615470588,1.0048218676160299,1.0057813706836527,1.0065097004456263,1.0937793385573715,1.0835165349964535
210,0.9163546918393347,0.9167635745322564,0.9170656324370431,0.9177222176827708,0.9200789161895319,0.9238092826846394,0.9015006090311448,1.066733627942318
211,0.7192955730598114,0.7165701956207406,0.717108067619048,0.7196106076062125,0.7213891291481158,0.7229039076351318,0.701864061148041,0.8831347253347558
212,0.9631322861078111,0.965644715023946,0.9666043001041634,0.9669642036430154,0.9674137542229096,0.9674311957891887,0.9933417031390798,1.0458826339822702
213,0.7934183118276752,0.7944976241696152,0.7950095962213451,0.7953965539195503,0.7955795416766392,0.7956430444890306,0.9010838751090235,0.8854567897988112
214,0.7990505553656105,0.7978019666490554,0.7987447792465739,0.7991034275290141,0.7991074660231983,0.7991428050462774,0.8495731352805255,0.8861251271038288
215,0.9602057678250784,0.9584632581669991,0.9575334913788003,0.9574779883888135,0.9575467059318831,0.9571378846677593,1.0316345687237922,1.0487515096191231
216,0.9356980896089845,0.9349209968028576,0.9353746455830622,0.9362764648933337,0.9353973390893273,0.9351297897412134,0.9848931105131022,0.99690408959322
217,0.7824661034216039,0.7816663100513774,0.7814256889586179,0.7802122134558527,0.7786818461687658,0.7784102010286532,0.8258630090607239,0.8928711314687985
218,1.007003354522769,1.0098767464246168,1.0129441391728855,1.012203464166561,1.0110697975331966,1.009613094031344,1.082903870919101,1.1231157923250528
219,0.770717760681733,0.7709962091020421,0.7724130031358039,0.7709054200305119,0.7727174089953999,0.7747084897851376,0.8477217807103621,0.9058105473803042
220,0.9761101426294352,0.9761908191593419,0.9767672482034386,0.9774044762282212,0.9765378537744631,0.9766353925399659,1.0458476175947005,1.0515910517934657
221,0.7925751109047022,0.7953236422137481,0.7971931852662152,0.7977097646472725,0.7996235989654648,0.7995414673570358,0.8152051761097882,0.9177622129075248
222,1.071027607560814,1.0698788761127649,1.068546757592956,1.0695257966122522,1.0705421575835548,1.0715808707080285,1.1128071117929093,1.1485524314300433
223,0.9113948733042848,0.9114757566139855,0.909993398799826,0.9087545847329304,0.9092269567800078,0.9094492449914195,0.986394726210071,1.0010498891776742
224,0.5846190152502191,0.5838555883516829,0.5845501047430861,0.5846114739525704,0.5845033619206454,0.5847138941366119,0.6620883200114571,0.6773846351674861
225,0.7326167832105396,0.7307601512320208,0.731606684554626,0.7323394094084323,0.7326512441688324,0.7329837854342484,0.820791025494299,0.8212425332140814
226,0.9124107365665839,0.9099237979985465,0.9101272252335847,0.9090064646104946,0.9085701415103187,0.9084654716682163,0.9917448401301652,1.0002989433995573
227,0.9472067191883073,0.9468441302378758,0.9484173978009666,0.9471879347244972,0.9462488709649045,0.9463904069714865,0.9717954218483656,1.0516609920927125
228,0.41863396369309314,0.4196067316558381,0.4204533307683566,0.42208336517301126,0.4252012406553724,0.42562977135496616,0.4747198223276313,0.5704243889107208
229,1.0585616232926651,1.0428523309100486,1.048894941513249,1.0430258342581056,1.0408841822862216,1.0404182653112934,1.0859859548890034,1.2292455686127917
230,0.7412412731426843,0.7414640392653122,0.7411246259656764,0.743823157842918,0.7451612602447344,0.7471226511949458,0.78623751919803,0.9418963862469588
231,1.098472519379418,1.0980094614842746,1.0962847230222368,1.096407672096101,1.096319382991165,1.097861676859486,1.117766034702472,1.2716231062962438
232,0.7297193230152017,0.7276883203441256,0.7273790480999649,0.7279525671201381,0.728784156747715,0.7292853083925566,0.778537669635305,0.7997917074846711
233,0.9454648974547417,0.9474751737787362,0.9470317106706736,0.9469682818367682,0.9482035700083394,0.948916394388939,0.9902347994221762,1.0182827732888644
234,0.8931650186823461,0.8801027889250245,0.8825998700181688,0.8831603511753876,0.8862456677752402,0.8891936475495301,0.9395234051240338,1.0728306777546583
235,0.643256328894334,0.646692778950508,0.6459575430995322,0.6445162636390556,0.6461171903211864,0.6470413791350881,0.7081924643643225,0.7202799986134987
236,0.9867582208751943,0.9557891269513187,0.9574385858719305,0.9531507183593821,0.9506343066686365,0.9518955697834766,0.9944530008770898,1.129807189157193
237,0.901448633610459,0.9060439049159414,0.9061250287880049,0.9096007052567934,0.9119600021760835,0.9128400110803014,0.9811927031719532,1.001865983848062
238,0.9621384585838147,0.9594008370061916,0.96001204831414,0.963557481288767,0.965445772591189,0.965948263106284,1.0752767845609672,1.0733077506887578
239,0.9805506320664467,0.9754031926434621,0.9807691603138541,0.9859257981463557,1.0012308368092564,1.0009429973328425,1.015369122976002,1.2822132100749926
240,0.584796996585885,0.5890200344148583,0.5922711947837139,0.5955360304272338,0.5961803244611608,0.5959797599947095,0.5874458982446338,0.8325036199597246
241,0.7403230161723973,0.7396283661298573,0.7407535179374537,0.7436663206644335,0.7471846151108457,0.7488690929007378,0.7604020792052744,0.9014559977229136
242,1.0092573915267338,0.9955983997019653,0.9876301263537545,0.9905462443765615,0.9930244054513043,0.9922840163532439,1.0192327256409095,1.172991058368605
243,0.847848698692227,0.846967312561284,0.8481946896750051,0.8480086472315138,0.8478557307194121,0.8480695912280551,0.951685397606068,0.922659059463432
244,0.8198382021916678,0.8297742503941089,0.8299141806305212,0.828443672859698,0.8316698473124162,0.834575879642653,0.9208438089170788,1.0063606895510917
245,0.7775580172188125,0.7762536672883916,0.7753596460839357,0.7747976393695802,0.7743285060576892,0.7741214291883282,0.7926282345943831,0.8452796392224995
246,0.7733392567148546,0.7762377843249365,0.7781497508660346,0.7808071779239821,0.7809038711808742,0.7799349078153981,0.7666169972069778,0.9724958436697524
247,0.6542848025606262,0.6534986816800814,0.6541026566780086,0.656185161305455,0.6655003475760081,0.6680779225376875,0.6775261061480105,0.888225627227566
248,1.002984022109585,0.9944057263150139,0.9951272775201021,0.9998731118832234,0.9992392236146208,0.9990464358397967,1.0320351927947249,1.1454286296370044
249,0.7566091467582864,0.7585266368360504,0.7590295392738592,0.7591442419338001,0.7592038171762345,0.7593508861399155,0.7952176210779888,0.8324377478213918
250,0.8579871113895682,0.8557321358731874,0.8562784250814713,0.8569399791916665,0.8575293192478034,0.8572687792394861,0.8901534949159212,0.9181475968528506
251,1.027265150557966,1.0242410949597498,1.0236963695553691,1.023203854478647,1.0228576769040534,1.0227470868781154,1.050021788806307,1.1206480345334235
252,0.9023558334842774,0.9034994930938196,0.9032481230556019,0.9033899007982598,0.9052012771396861,0.9061563735449826,0.9426884872825289,1.0634181084959642
253,0.8904470504346416,0.887135416995272,0.8873059015456937,0.8852120768092608,0.8841491542084942,0.8841426745329082,0.9713834144367844,0.9429866141134408
254,0.960107580724933,0.9580537534533523,0.9572664479672095,0.9572100080783794,0.9570233150022673,0.956895317901895,1.008349448416586,1.0326190300010414
255,0.7661941998964849,0.7677995256597616,0.7678839135428621,0.7692072302146681,0.7691940531002565,0.7695646261522386,0.7945225560251856,0.8842732464727368
256,0.7436324043656009,0.7444043163012216,0.7430199697826388,0.7435369443109101,0.7448286817514039,0.7445728048902174,0.7865786611392341,0.8182584118452845
257,0.96807707828844,0.9619675175143776,0.960993815178589,0.9629871275096185,0.9635874385688925,0.9654975975124904,1.0000153586268026,1.1232925038434605
258,0.9239266277787322,0.9242771411862359,0.9202791176830964,0.9193657106233981,0.9235474254538816,0.9265800406174461,1.00788141393022,1.0542024760322417
259,0.6257510740158199,0.6289701438736538,0.6312557335371586,0.6360231787871643,0.6447579834881796,0.654727526689247,0.7225626477217756,0.8206316970819683
260,0.8907614033919122,0.8906665693978746,0.8901658861246782,0.890335060229706,0.8902535804156612,0.8903858321780916,0.9420757455483808,1.0030502532995726
261,0.986738470796572,0.9893701777263001,0.9880978920984299,0.9880681257713048,0.9872923883921432,0.9864160270572234,1.0561705546558495,1.0810384070287635
262,0.6662683921472488,0.6658763936632,0.6688621480512261,0.6714931876809276,0.6786923002193295,0.6857153898251975,0.7533108948933314,0.8757747042096622
263,0.7713921700737347,0.7737765375524274,0.7748760505570462,0.7758522001592759,0.7784311654377286,0.7798857091907996,0.7773464912954722,0.8879102644683243
264,0.6693584607817161,0.6735165066233517,0.6754942183798713,0.6760466526308728,0.678870237628733,0.6780958528287436,0.6959355805614276,0.8349889085693064
265,0.5589321534176132,0.5610105681977811,0.5614802303723888,0.5626072949292322,0.5643129211277822,0.5637285994176404,0.6186847959758086,0.635992488112264
266,0.9586448621607941,0.9585792970414305,0.9602949928359857,0.9570152614589926,0.9583575258739806,0.9579338769402156,1.0322150696922463,1.1140011782337491
267,0.8298169484302612,0.8300190601845326,0.832014963230461,0.8316030561366686,0.8319917838793567,0.8313283631241785,0.907138696256782,0.927755277587839
268,0.9070441271057214,0.9058038913639839,0.9054299756540958,0.9061867561955346,0.9064615167827982,0.9068881390788398,0.9650683684830828,0.9678664481323652
269,0.895447711944942,0.8951857538558937,0.8952552921512141,0.8948700104945596,0.8948218865424268,0.8947284646627929,0.9505888122255785,0.984453256424123
270,0.8766322844260357,0.8742635024184244,0.8725529869582068,0.8710195946562641,0.8694773528454312,0.8689010017433354,0.9116639353463452,0.950312015732268
271,0.9651459160283112,0.9619682654729236,0.9636088362416008,0.9636273937380591,0.9645979186007584,0.9644038069550315,1.0166645842982127,1.042100859585944
272,0.6565099503384912,0.6597679718135607,0.6597817276783099,0.6622845437833257,0.6709648113335815,0.673599973386205,0.6760940628892839,0.9657769344899616
273,0.6597422326614937,0.6622672230433855,0.6625072884521901,0.6641646322173356,0.6679033334361074,0.670456148677896,0.6836197984891764,0.8079829803633679
274,1.0409591690949893,1.0377471440584567,1.036798582959353,1.0361679041244833,1.0360860403057266,1.036512914131215,1.0943298701042103,1.147162183306557
275,0.9645764883022075,0.9657137295766213,0.9653173433137029,0.9639470453985239,0.9646458024312907,0.96387461981861,1.1097364505518974,1.047491411225473
276,0.7870442472676034,0.7907208153550941,0.7903697602633792,0.7903948449506949,0.7904242371771509,0.7906002354014227,0.8268100985161364,0.8272825927468738
277,0.6866834528555107,0.6843520210828363,0.686797843437131,0.6886791402585052,0.6935835620174922,0.6945764494776892,0.6840830764440939,0.8683001298142144
278,0.8957807825051674,0.8928218272801163,0.8920732380214973,0.8909831156662158,0.8900473904724544,0.8901992871540679,1.0065749809115916,0.9692280696056638
279,1.0011842097616799,1.0040726961855548,1.0042021848645113,1.0036365869369874,1.0038110585398263,1.0036738853265506,1.022631457488963,1.0916776134183672
280,0.6879562047786258,0.6920780917391509,0.6934968773577596,0.6934343434657932,0.6953934069040049,0.6949825256556307,0.7103848217737792,0.8322818393710351
281,0.7500835800834704,0.7525539011507101,0.7527959230237968,0.7533152962211994,0.7540655513325534,0.7545251102543716,0.7672083193491288,0.8545172777172325
282,0.569987267834212,0.5727314586363002,0.5744191062518303,0.5775361680626229,0.5803906556726083,0.5802573424324711,0.5852881894316035,0.7230794225067853
283,0.8985181506689804,0.9037015733917365,0.9036874031239811,0.9072811098266291,0.9095618757239896,0.9104675356053028,1.0096108039055656,0.9971679682094102
284,0.7912311740866353,0.7940236090608618,0.7936998312658353,0.796350736703134,0.7996224023522781,0.7999974895010068,0.8610923762071893,0.9329148619175416
285,1.0376727454553714,1.0310625917906568,1.0313512961043623,1.0286912272434747,1.0288468729858304,1.0287807447517656,1.1293982176919282,1.0915526389940395
286,0.9663539600551344,0.9667061749787184,0.9659135616924973,0.9654446859111872,0.9652447018948419,0.9652204772135154,1.024126215405455,1.006135692473095
287,0.6323590799402776,0.589618342308116,0.594600844934063,0.5957058283649092,0.6117693471933998,0.6252737030729263,0.8529421590521531,0.8182808837516548
288,0.6342417087358047,0.6332080905032801,0.6329564965144896,0.6316904529579849,0.6321860576089116,0.6324302280861753,0.6951256922180774,0.7156721208233663
289,1.0593050621861773,1.0492280547185882,1.0517682729271212,1.052901536762218,1.0536375286752533,1.0548561921885773,1.161593670137953,1.1579512427370724
290,1.0080962946148682,0.9971771007374824,0.9987229332624258,0.9975255119417363,0.9979785815081449,0.9983255864383767,1.0452776819170837,1.1441364169584185
